timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772043891.024671,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,15271,L4Protocol.TCP,-1,Attack
1772044734.928534,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,55534,L4Protocol.UDP,-1,Attack
1771720965.835583,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,183.80.211.154,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772043672.974937,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,7614,L4Protocol.TCP,-1,Attack
1771072697.912226,10,792,1097398,79.2,109739.8,8.492244958877563,0.0107360871793648,0.0071409015973978,1.0,0.0391414141414141,0.0,58.187.13.253,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044225.032953,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38403,L4Protocol.UDP,-1,Attack
1770977309.503287,10,29,8888,2.9,888.8,1.0605170726776123,0.0378756097384861,0.0079135425877904,1.0,0.0344827586206896,0.0,20.60.225.225,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770978077.817616,10,711,877556,71.1,87755.6,4.189409971237183,0.0059005774242777,0.0219177303538951,1.0,0.0,0.0,118.68.95.163,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043105.830359,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,50303,L4Protocol.TCP,-1,Attack
1771075145.572906,10,68,98863,6.8,9886.3,0.0124039649963378,0.0001851338059154,1.864025761725479e-07,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771244363.60398,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.125,172.65.217.212,5223,L4Protocol.TCP,1,Benign
1772044174.804846,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,58120,L4Protocol.UDP,-1,Attack
1772043902.493521,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,59642,L4Protocol.TCP,-1,Attack
1770978064.048444,10,94,19356,9.4,1935.6,8.743951082229614,0.094020979378813,0.4347888485027703,1.0,0.0,0.0,192.168.0.104,1.54.241.97,443,L4Protocol.UDP,1,Benign
1772043875.149295,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,25622,L4Protocol.TCP,-1,Attack
1771072805.362575,10,1575,1944235,157.5,194423.5,9.245545148849487,0.0058739168671216,0.0342957559945553,1.0,0.0,0.0,42.114.77.161,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771073481.97871,10,731,897604,73.1,89760.4,9.953212976455688,0.0136345383239119,0.0187482779111034,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043582.062981,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,20670,L4Protocol.TCP,-1,Attack
1772045042.427282,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,63687,L4Protocol.UDP,-1,Attack
1772045057.524655,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,53138,L4Protocol.UDP,-1,Attack
1771244477.706303,10,206,12068,20.6,1206.8,9.978503942489624,0.0486756289877542,0.002181981163741,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1772045042.095169,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,34712,L4Protocol.UDP,-1,Attack
1771077269.189773,10,854,1281000,85.4,128100.0,9.978507041931152,0.0116981325227797,0.0006478764070379,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043233.803926,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,51249,L4Protocol.TCP,-1,Attack
1772043507.845146,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,13599,L4Protocol.TCP,-1,Attack
1771072803.745,10,52,52240,5.2,5224.0,7.627969980239868,0.1495680388282327,1.0512887298736218,1.0,0.0,0.0,42.114.77.161,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770974743.305586,10,1879,2805557,187.9,280555.7,1.058143138885498,0.0005634415010039,0.0002933044720944,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043871.075871,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,21265,L4Protocol.TCP,-1,Attack
1772043690.02214,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,22504,L4Protocol.TCP,-1,Attack
1772043577.720946,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,53640,L4Protocol.TCP,-1,Attack
1771077530.853974,10,833,1249500,83.3,124950.0,9.99694299697876,0.0120155564867533,0.0007185865080849,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043898.030219,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,6128,L4Protocol.TCP,-1,Attack
1772044421.542925,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,55003,L4Protocol.UDP,-1,Attack
1770970927.820606,10,374,473365,37.4,47336.5,0.0669200420379638,0.0001794103003698,4.663076567649977e-07,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770975035.452999,10,43,6387,4.3,638.7,9.70420217514038,0.2310524327414376,1.118708062110335,1.0,0.0,0.0,23.202.89.90,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772045045.750969,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,25957,L4Protocol.UDP,-1,Attack
1771072951.994964,10,1073,1557340,107.3,155734.0,6.872761964797974,0.0064111585492518,0.0015509019250877,1.0,0.0027958993476234,0.0,14.102.231.204,192.168.0.104,80,L4Protocol.TCP,-1,Benign
1772043871.559481,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,4374,L4Protocol.TCP,-1,Attack
1771073745.388583,10,491,600324,49.1,60032.4,5.483927965164185,0.0111916897248248,0.0456066815600607,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044873.045512,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,42316,L4Protocol.UDP,-1,Attack
1771244909.828137,10,720,41905,72.0,4190.5,9.97197699546814,0.0138692308699139,0.0003483590747513,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1772042935.771048,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,65365,L4Protocol.TCP,-1,Attack
1772044756.955379,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,36792,L4Protocol.UDP,-1,Attack
1772044205.666462,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,13573,L4Protocol.UDP,-1,Attack
1770978040.82125,10,1809,2365896,180.9,236589.6,0.9412360191345216,0.0005205951433266,2.732725318861745e-05,1.0,0.003869541182974,0.0,185.199.111.154,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772042926.952657,10,2,80,0.2,8.0,1.4573760032653809,1.4573760032653809,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,6477,L4Protocol.TCP,-1,Attack
1770978850.230284,10,1,1278,0.1,127.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.0.104,142.250.199.234,443,L4Protocol.UDP,1,Benign
1772043031.439412,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10753,L4Protocol.TCP,-1,Attack
1771073506.820285,10,3805,4761702,380.5,476170.2,9.92105197906494,0.0026080578283556,0.0038853275827108,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771074142.74227,10,3,144,0.3,14.4,0.2525410652160644,0.1262705326080322,0.0317728752561379,1.0,0.6666666666666666,0.0,192.168.0.104,20.201.214.0,443,L4Protocol.TCP,1,Benign
1772043739.249091,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,65361,L4Protocol.TCP,-1,Attack
1772043045.239712,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,36513,L4Protocol.TCP,-1,Attack
1772043037.273759,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,27590,L4Protocol.TCP,-1,Attack
1771073310.891923,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.0.104,13.107.246.73,443,L4Protocol.TCP,1,Benign
1770970659.824391,10,303,382553,30.3,38255.3,0.2104549407958984,0.000696870664887,6.163984223799407e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772042977.238594,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,3699,L4Protocol.TCP,-1,Attack
1771074069.070132,10,431,32482,43.1,3248.2,9.964868068695068,0.0231741117876629,0.0716785209119285,1.0,0.0,0.0,192.168.0.104,42.117.10.82,443,L4Protocol.UDP,1,Benign
1772044732.308644,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,35012,L4Protocol.UDP,-1,Attack
1772045035.216949,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,21101,L4Protocol.UDP,-1,Attack
1771074460.599266,10,74,76398,7.4,7639.8,9.947201013565063,0.136263027583083,0.5021170070907238,1.0,0.0,0.0,142.250.198.142,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686319.00204,10,54,4689,5.4,468.9,4.475310802459717,0.084439826461504,0.2341055890870826,1.0,0.0185185185185185,0.0,192.168.1.67,45.197.109.235,443,L4Protocol.TCP,1,Benign
1772044290.731068,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,53658,L4Protocol.UDP,-1,Attack
1771072781.941148,10,184,142603,18.4,14260.3,6.522166013717651,0.03564025144108,0.0104770827020421,1.0,0.0,0.0,163.70.158.174,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771077787.223203,10,1014,1521000,101.4,152100.0,9.9533429145813,0.0098256099847791,0.0004495125700617,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772042818.35969,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,9866,L4Protocol.TCP,-1,Attack
1772045051.852286,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,55126,L4Protocol.UDP,-1,Attack
1771074188.543002,10,1157,1463285,115.7,146328.5,9.999170780181885,0.0086498017129601,0.0347247340519405,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771073818.312508,10,2772,3493930,277.2,349393.0,9.82246708869934,0.0035447373109705,0.0105099273883064,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686352.918192,10,669,26912,66.9,2691.2,9.874100923538208,0.0147815882088895,0.0017509705391358,1.0,0.0,0.0,192.168.1.67,45.197.109.235,443,L4Protocol.TCP,1,Benign
1771074794.296923,10,22,23597,2.2,2359.7,5.234906911849976,0.2492812815166655,1.082597989926851,1.0,0.0,0.0,192.168.0.104,183.80.211.162,443,L4Protocol.TCP,1,Benign
1772043882.235876,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,21415,L4Protocol.TCP,-1,Attack
1770974708.408814,10,105,7528,10.5,752.8,9.940899848937988,0.0955855754705575,0.8717666289234366,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1772043895.313121,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,20610,L4Protocol.TCP,-1,Attack
1772045075.593286,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,51260,L4Protocol.UDP,-1,Attack
1772044395.996583,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,56673,L4Protocol.UDP,-1,Attack
1770975762.092461,10,204,12280,20.4,1228.0,9.957881212234495,0.0490536020307118,0.0063326594033936,1.0,0.0,0.0,192.168.0.104,118.69.16.22,443,L4Protocol.TCP,1,Benign
1771074963.141472,10,49,40793,4.9,4079.3,9.972716093063354,0.2077649186054865,0.3660160517461039,1.0,0.0,0.0,192.168.0.104,183.80.211.162,443,L4Protocol.TCP,1,Benign
1772042916.318936,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,3119,L4Protocol.TCP,-1,Attack
1772044902.02503,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,21484,L4Protocol.UDP,-1,Attack
1772045064.808972,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,1380,L4Protocol.UDP,-1,Attack
1772044942.326742,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,58097,L4Protocol.UDP,-1,Attack
1770974509.375256,10,8,1214,0.8,121.4,0.3540949821472168,0.0505849974496024,0.0111376686971582,1.0,0.0,0.0,23.202.89.106,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770970570.514451,10,5611,7121544,561.1,712154.4,4.003469944000244,0.0007136310060606,6.627109528545944e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770975041.384058,10,2399,3127884,239.9,312788.4,5.100689888000488,0.0021270600033363,0.008244025995746,1.0,0.0,0.0,146.75.46.113,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043896.244967,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,18037,L4Protocol.TCP,-1,Attack
1770970422.775865,10,1879,2381865,187.9,238186.5,0.7624390125274658,0.0004059845647111,3.249624646701605e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771721195.180229,10,542,796626,54.2,79662.6,0.0657498836517334,0.0001215339808719,1.5003991550488783e-06,1.0,0.0,0.0,23.202.89.74,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770970448.254902,10,376,26581,37.6,2658.1,1.7507109642028809,0.0046685625712076,0.0003831076962419,1.0,0.0,0.0,192.168.0.104,209.85.229.138,443,L4Protocol.UDP,1,Benign
1772043141.333976,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,23052,L4Protocol.TCP,-1,Attack
1772043737.657513,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,50064,L4Protocol.TCP,-1,Attack
1770978036.388042,10,329,303340,32.9,30334.0,9.682065963745115,0.0295184937919058,0.0049360400066914,1.0,0.0,0.0,192.168.0.104,157.240.211.22,443,L4Protocol.TCP,1,Benign
1772044988.272487,10,2,120,0.2,12.0,8.131898880004883,8.131898880004883,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,6719,L4Protocol.UDP,-1,Attack
1771073180.201955,10,2659,3328870,265.9,332887.0,3.255060195922852,0.001224627613214,0.0005528982038677,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044801.569823,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,37480,L4Protocol.UDP,-1,Attack
1770978148.31692,10,69,80252,6.9,8025.2,0.0577080249786376,0.0008486474261564,3.5999934400873854e-05,1.0,0.0,0.0,183.81.30.96,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771073822.63265,10,2253,2828932,225.3,282893.2,9.976987838745115,0.0044302787916274,0.0138990428871801,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043526.350755,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,43924,L4Protocol.TCP,-1,Attack
1772044893.611561,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,8781,L4Protocol.UDP,-1,Attack
1772044846.823701,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,62322,L4Protocol.UDP,-1,Attack
1772044825.528967,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,24797,L4Protocol.UDP,-1,Attack
1772042835.524497,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,25554,L4Protocol.TCP,-1,Attack
1770978031.18986,10,1819,2255236,181.9,225523.6,9.28006911277771,0.0051045484668744,0.0115578134138331,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770975079.789896,10,5741,7501946,574.1,750194.6,1.6422560214996338,0.0002861073208187,5.480143089491409e-06,1.0,0.0,0.0,146.75.46.113,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043099.947597,10,2,80,0.2,8.0,3.059551954269409,3.059551954269409,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,48127,L4Protocol.TCP,-1,Attack
1772044974.952841,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38761,L4Protocol.UDP,-1,Attack
1772045069.36968,10,2,120,0.2,12.0,6.231360912322998,6.231360912322998,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,40269,L4Protocol.UDP,-1,Attack
1771073223.012663,10,259,14407,25.9,1440.7,9.323993921279907,0.0361395113227903,0.0226668127245022,1.0,0.0,0.0,157.240.211.22,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771072672.511836,10,3610,4541944,361.0,454194.4,6.209743976593018,0.0017206273141016,0.004458354140059,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770970615.35085,10,2145,2729545,214.5,272954.5,0.6753571033477783,0.0003149986489495,1.2762472353552205e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770970757.803107,10,5678,7217490,567.8,721749.0,7.480157136917114,0.0013176250020991,0.0001659735956277,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771072765.714572,10,675,820100,67.5,82010.0,7.584398031234741,0.0112528160700812,0.0539351056465812,1.0,0.0,0.0,42.114.77.161,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770978722.896448,10,1451,1673782,145.1,167378.2,2.763009786605835,0.0019055239907626,0.0008622848968506,1.0,0.0,0.0,188.164.248.12,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044280.635851,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,33456,L4Protocol.UDP,-1,Attack
1771072643.902014,10,141,45820,14.1,4582.0,3.563093900680542,0.0254506707191467,0.0020145413576896,1.0,0.0,0.0,192.168.0.104,157.240.211.35,443,L4Protocol.TCP,1,Benign
1772043889.026829,10,2,80,0.2,8.0,8.95927906036377,8.95927906036377,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,17380,L4Protocol.TCP,-1,Attack
1772044861.379208,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,42253,L4Protocol.UDP,-1,Attack
1770977965.566581,10,239,237023,23.9,23702.3,5.4185791015625,0.0227671390821953,0.066415202820817,1.0,0.0,0.0,157.240.199.15,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045032.43722,10,2,120,0.2,12.0,2.9501051902771,2.9501051902771,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,57833,L4Protocol.UDP,-1,Attack
1771290406.806802,10,11,10415,1.1,1041.5,0.1221520900726318,0.0122152090072631,0.0005434130533413,1.0,0.0909090909090909,0.0,104.18.157.37,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1772043868.874564,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10407,L4Protocol.TCP,-1,Attack
1772042869.422918,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,23388,L4Protocol.TCP,-1,Attack
1770970816.267606,10,5921,7529229,592.1,752922.9,1.8177011013031008,0.0003070441049498,3.2062608509148823e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045070.792029,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38158,L4Protocol.UDP,-1,Attack
1772043149.579119,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,5660,L4Protocol.TCP,-1,Attack
1772043658.010401,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,57889,L4Protocol.TCP,-1,Attack
1771075592.972638,10,1954,2925298,195.4,292529.8,0.8508539199829102,0.0004356650895969,1.9840794186443043e-05,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770978744.651393,10,6,840,0.6,84.0,9.741857051849363,1.948371410369873,17.825922882237307,1.0,0.0,0.0,163.70.158.63,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686771.480028,10,727,1076229,72.7,107622.9,0.2890357971191406,0.0003981209326709,2.593879752964025e-06,1.0,0.0,0.0,23.202.89.65,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772043893.635807,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,39636,L4Protocol.TCP,-1,Attack
1770978575.224188,10,277,26799,27.7,2679.9,3.4251081943511963,0.0124098122983739,0.033946800148791,1.0,0.0,0.0,192.168.0.104,183.81.30.96,443,L4Protocol.UDP,1,Benign
1772043901.345953,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,19892,L4Protocol.TCP,-1,Attack
1770978584.455945,10,1002,1228697,100.2,122869.7,4.524821996688843,0.0045203016949938,0.0187603839012288,1.0,0.0,0.0,1.54.241.97,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043108.136238,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,65103,L4Protocol.TCP,-1,Attack
1772042880.908412,10,2,80,0.2,8.0,4.551815032958984,4.551815032958984,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,45920,L4Protocol.TCP,-1,Attack
1772044865.970399,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,57239,L4Protocol.UDP,-1,Attack
1772044833.592874,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,9634,L4Protocol.UDP,-1,Attack
1772043890.941458,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,4662,L4Protocol.TCP,-1,Attack
1772044920.931842,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,53377,L4Protocol.UDP,-1,Attack
1770978748.987533,10,1,41,0.1,4.1,0.0,0.0,0.0,1.0,0.0,0.0,192.168.0.104,188.164.248.77,443,L4Protocol.TCP,1,Benign
1771075219.641984,10,1984,99928,198.4,9992.8,1.8690779209136963,0.0009425506409045,4.525744844868108e-05,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1771073286.39965,10,846,1024266,84.6,102426.6,4.209549188613892,0.0049817150161111,0.0137395490433139,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043896.928351,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10534,L4Protocol.TCP,-1,Attack
1772043863.7698,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,16910,L4Protocol.TCP,-1,Attack
1772044818.359951,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,65334,L4Protocol.UDP,-1,Attack
1770975007.065347,10,306,449980,30.6,44998.0,0.041090965270996,0.0001347244762983,2.221136800127765e-07,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771075017.999163,10,4461,6662193,446.1,666219.3,9.999715805053713,0.0022420887455277,0.0126130989889364,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770975225.94556,10,380,21463,38.0,2146.3,0.1398980617523193,0.0003691241734889,7.789176221282637e-07,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1772044428.611282,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,16663,L4Protocol.UDP,-1,Attack
1772045058.834612,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,59197,L4Protocol.UDP,-1,Attack
1772043640.690569,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,60803,L4Protocol.TCP,-1,Attack
1772043242.73478,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,44073,L4Protocol.TCP,-1,Attack
1772044216.737057,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,48908,L4Protocol.UDP,-1,Attack
1770970523.292613,10,5796,7352087,579.6,735208.7,4.925105094909668,0.0008498887135305,0.0001436669961301,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
