timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1770977331,10,192.168.0.104,6,0.6,3,2,0.918295834,1,0.1,0,0.166666667,0,0,Benign
1770978333,10,142.250.198.142,2223,222.3,1,1,0,0,0,0,0,0,0,Benign
1771077567,10,118.69.16.30,928,92.8,1,1,0,0,0,0,0,0,0,Benign
1771073798,10,42.117.10.82,2581,258.1,1,1,0,0,0,0,0,0,0,Benign
1771244398,10,192.168.1.125,240,24,12,4,0.631341071,0,0,0,0,0.008333333,8.801283479,Benign
1770970660,10,209.85.229.138,2262,226.2,1,1,0,0,0,0,0,0,0,Benign
1771072935,10,192.168.0.104,461,46.1,20,2,0.056626796,1,0.1,0,0.002169197,0,4.770301623,Benign
1770976138,10,118.69.16.22,637,63.7,1,1,0,0,0,0,0,0,0,Benign
1770971071,10,42.112.8.76,1412,141.2,1,1,0,0,0,0,0,0,0,Benign
1771290393,10,192.168.1.125,425,42.5,6,5,0.242864667,1,0.1,1,0.002352941,0.002352941,6.436300039,Benign
1770978816,10,183.81.30.96,64,6.4,1,1,0,0,0,0,0,0,0,Benign
1770970595,10,209.85.229.138,4772,477.2,1,1,0,0,0,0,0,0,0,Benign
1771074384,10,42.117.10.82,2005,200.5,1,1,0,0,0,0,0,0,0,Benign
1770977359,10,192.168.0.104,34,3.4,4,2,0.191433255,1,0.1,0,0.029411765,0,9.544753075,Benign
1771072879,10,183.81.30.96,1035,103.5,1,1,0,0,0,0,0.000966184,0,0,Benign
1770975756,10,118.69.16.22,369,36.9,1,1,0,0,0,0,0,0,0,Benign
1771075007,10,23.202.89.75,1755,175.5,1,1,0,0,0,0,0,0,0,Benign
1771211332,10,192.168.1.125,29,2.9,2,1,0,0,0,0,0,0,0,Benign
1770974944,10,192.168.0.1,11,1.1,1,1,0,0,0,0,0,0,0,Benign
1771074229,10,42.117.10.82,1398,139.8,1,1,0,0,0,0,0,0,0,Benign
1771290328,10,192.168.1.125,335,33.5,5,3,0.473802949,4,0.4,0,0.011940299,0,4.999600172,Benign
1770975247,10,23.202.89.74,3944,394.4,1,1,0,0,0,0,0,0,0,Benign
1771074330,10,192.168.0.104,343,34.3,6,1,0,0,0,0,0,0,0,Benign
1770978499,10,183.81.30.96,1530,153,1,1,0,0,0,0,0,0,0,Benign
1771073794,10,42.117.10.82,1599,159.9,1,1,0,0,0,0,0,0,0,Benign
1770975242,10,23.202.89.74,2398,239.8,1,1,0,0,0,0,0,0,0,Benign
1771289973,10,192.168.1.125,253,25.3,5,4,0.140936337,0,0,0,0,0,0,Benign
1770974744,10,23.202.89.74,3129,312.9,1,1,0,0,0,0,0,0,0,Benign
1771074785,10,23.202.89.75,652,65.2,1,1,0,0,0,0,0,0,0,Benign
1771075405,10,23.202.89.75,2433,243.3,1,1,0,0,0,0,0,0,0,Benign
1771073928,10,42.117.10.82,1308,130.8,1,1,0,0,0,0,0,0,0,Benign
1771290175,10,192.168.1.125,350,35,2,2,0.028262409,0,0,0,0,0,0,Benign
1771244659,10,192.168.1.125,427,42.7,13,2,0.471218759,3,0.3,0,0.007025761,0,3.658310782,Benign
1771290271,10,192.168.1.125,141,14.1,4,4,0.431324234,1,0.1,0,0.007092199,0,0,Benign
1771077777,10,192.168.0.104,384,38.4,2,1,0,1,0.1,0,0.002604167,0,0,Benign
1771686338,10,45.197.109.235,3416,341.6,1,1,0,0,0,0,0,0,0,Benign
1770970616,10,192.168.0.104,523,52.3,8,3,0.815131902,2,0.2,0,0.003824092,0,1.743759632,Benign
1771075320,10,23.202.89.75,6629,662.9,1,1,0,0,0,0,0,0,0,Benign
1770970519,10,209.85.229.138,619,61.9,1,1,0,0,0,0,0,0,0,Benign
1771686700,10,23.202.89.65,2846,284.6,1,1,0,0,0,0,0,0,0,Benign
1770975107,10,23.202.89.90,16,1.6,1,1,0,0,0,0,0,0,0,Benign
1771291864,10,202.1.4.121,181,18.1,1,1,0,0,0,0,0,0,0,Benign
1771076985,10,118.69.16.30,2220,222,1,1,0,0,0,0,0,0,0,Benign
1771075460,10,192.168.0.104,3074,307.4,6,1,0,0,0,0,0,0,0,Benign
1771244790,10,192.168.1.125,229,22.9,4,4,0.207759781,0,0,0,0,0,0,Benign
1771077527,10,118.69.16.30,818,81.8,1,1,0,0,0,0,0,0,0,Benign
1771290194,10,192.168.1.125,266,26.6,5,2,0.281586606,1,0.1,0,0.003759398,0,3.492130041,Benign
1771076989,10,118.69.16.30,7087,708.7,1,1,0,0,0,0,0,0,0,Benign
1770970375,10,192.168.0.104,157,15.7,9,1,0,0,0,0,0,0,0.15464592,Benign
1771074634,10,142.250.198.142,23,2.3,1,1,0,0,0,0,0,0,0,Benign
1771072672,10,183.81.30.81,3457,345.7,1,1,0,0,0,0,0,0,0,Benign
1770975871,10,118.69.16.22,589,58.9,1,1,0,0,0,0,0,0,0,Benign
1770974921,10,192.168.0.104,600,60,13,2,0.05777796,0,0,0,0,0,0,Benign
1771077232,10,118.69.16.30,1241,124.1,1,1,0,0,0,0,0,0,0,Benign
1771686372,10,45.197.109.235,2429,242.9,1,1,0,0,0,0,0,0,0,Benign
1771244483,10,192.168.1.125,188,18.8,7,3,0.251493742,0,0,0,0,0,0,Benign
1771689518,10,192.168.1.1,2,0.2,1,1,0,0,0,0,0,0,0,Benign
1771290064,10,192.168.1.125,189,18.9,4,3,0.13217079,0,0,0,0,0,0,Benign
1771251080,10,192.168.1.125,449,44.9,2,1,0,21,2.1,0.285714286,0.046770601,0.013363029,2.969428756,Benign
1770971004,10,42.112.8.76,768,76.8,1,1,0,0,0,0,0,0,0,Benign
1771076989,10,118.69.16.30,7363,736.3,1,1,0,0,0,0,0,0,0,Benign
1771075287,10,192.168.0.104,821,82.1,12,2,0.087106756,0,0,0,0,0.001218027,1.932030121,Benign
1771244390,10,192.168.1.125,169,16.9,9,2,0.369666374,0,0,0,0,0,0,Benign
1771215664,10,146.75.46.172,3385,338.5,1,1,0,0,0,0,0.000590842,0,0,Benign
1771074260,10,42.117.10.82,3327,332.7,1,1,0,0,0,0,0,0,0,Benign
1770970399,10,209.85.229.138,2128,212.8,1,1,0,0,0,0,0,0,0,Benign
1771072654,10,192.168.0.104,2412,241.2,37,3,0.093858423,33,3.3,0.151515152,0.013681592,0.002072968,5.803897111,Benign
1770975472,10,108.157.32.115,866,86.6,1,1,0,0,0,0,0,0,0,Benign
1771686427,10,45.197.109.235,2112,211.2,1,1,0,0,0,0,0,0,0,Benign
1771292620,10,192.168.1.125,50,5,3,1,0,0,0,0,0,0.02,4.60898447,Benign
1771075351,10,23.202.89.75,1021,102.1,1,1,0,0,0,0,0,0,0,Benign
1771244637,10,52.182.143.215,99,9.9,1,1,0,0,0,0,0.161616162,0,0,Benign
1771686389,10,45.197.109.235,2147,214.7,1,1,0,0,0,0,0,0,0,Benign
1771244637,10,52.182.143.215,192,19.2,1,1,0,0,0,0,0.083333333,0,0,Benign
1771077769,10,118.69.16.30,767,76.7,1,1,0,0,0,0,0,0,0,Benign
1770974795,10,192.168.0.1,2,0.2,1,1,0,0,0,0,0,0,0,Benign
1770978258,10,183.81.30.96,119,11.9,1,1,0,0,0,0,0,0,0,Benign
1771244905,10,192.168.1.125,584,58.4,4,3,0.172098466,1,0.1,0,0.001712329,0,2.213986874,Benign
1771073260,10,192.168.0.104,740,74,25,2,0.08612162,14,1.4,0.071428571,0.018918919,0.001351351,2.58997572,Benign
1770974747,10,23.202.89.74,6027,602.7,1,1,0,0,0,0,0,0,0,Benign
1771074375,10,42.117.10.82,879,87.9,1,1,0,0,0,0,0,0,0,Benign
1771074785,10,192.168.0.104,609,60.9,18,2,0.068679201,1,0.1,0,0.001642036,0,2.692285458,Benign
1770978065,10,163.70.158.11,610,61,1,1,0,0,0,0,0,0,0,Benign
1770970595,10,209.85.229.138,4885,488.5,1,1,0,0,0,0,0,0,0,Benign
1770970518,10,192.168.0.104,26,2.6,5,1,0,0,0,0,0,0,3.04292357,Benign
1771723947,10,192.168.1.67,3,0.3,2,2,0.918295834,0,0,0,0,0,0,Benign
1770970601,10,92.223.76.254,88,8.8,1,1,0,0,0,0,0,0,0,Benign
1770970378,10,192.168.0.104,506,50.6,9,1,0,0,0,0,0,0,0,Benign
1770977250,10,192.168.0.104,8,0.8,2,2,0.543564443,1,0.1,0,0.125,0,0,Benign
1770976103,10,118.69.16.22,542,54.2,1,1,0,0,0,0,0,0,0,Benign
1770978611,10,42.114.77.81,1719,171.9,1,1,0,0,0,0,0,0,0,Benign
1771256926,10,202.1.4.121,253,25.3,1,1,0,0,0,0,0,0,0,Benign
1771210905,10,192.168.1.125,39,3.9,2,1,0,0,0,0,0,0,0,Benign
1771686501,10,45.197.109.235,3341,334.1,1,1,0,0,0,0,0,0,0,Benign
1770970727,10,209.85.229.138,1025,102.5,1,1,0,0,0,0,0,0,0,Benign
1771255562,10,192.168.1.125,227,22.7,10,1,0,0,0,0,0,0,0,Benign
1770978062,10,163.70.158.63,4407,440.7,1,1,0,0,0,0,0.000226912,0,0,Benign
1770975781,10,118.69.16.22,542,54.2,1,1,0,0,0,0,0,0,0,Benign
1771211001,10,192.168.1.125,95,9.5,5,1,0,5,0.5,0,0.052631579,0.010526316,3.165099025,Benign
1771075236,10,23.202.89.75,1179,117.9,1,1,0,0,0,0,0,0,0,Benign
1771721430,10,23.202.89.74,795,79.5,1,1,0,0,0,0,0,0,0,Benign
1771074460,10,42.117.10.82,1406,140.6,1,1,0,0,0,0,0,0,0,Benign
1770978473,10,183.81.30.96,751,75.1,1,1,0,0,0,0,0,0,0,Benign
1771244906,10,192.168.1.125,624,62.4,5,3,0.205694837,2,0.2,0,0.003205128,0,5.580905795,Benign
1771074113,10,42.117.10.82,1292,129.2,1,1,0,0,0,0,0,0,0,Benign
1770975604,10,118.69.16.22,2359,235.9,1,1,0,0,0,0,0.000423908,0,0,Benign
1770975472,10,108.157.32.115,2269,226.9,1,1,0,0,0,0,0,0,0,Benign
1771073284,10,192.168.0.104,633,63.3,24,3,0.033954108,6,0.6,0.166666667,0.009478673,0.006319115,4.469744651,Benign
1771290286,10,192.168.1.125,198,19.8,4,4,0.137288887,0,0,0,0,0,0,Benign
1771077537,10,192.168.0.104,359,35.9,1,1,0,0,0,0,0,0,0,Benign
1771072841,10,1.54.241.97,1011,101.1,1,1,0,0,0,0,0,0,0,Benign
1770975976,10,118.69.16.22,578,57.8,1,1,0,0,0,0,0,0,0,Benign
1770978648,10,42.114.77.81,5085,508.5,1,1,0,0,0,0,0,0,0,Benign
1770970518,10,209.85.229.138,298,29.8,1,1,0,0,0,0,0,0,0,Benign
1771074730,10,23.202.89.75,177,17.7,1,1,0,0,0,0,0,0,0,Benign
1771290141,10,192.168.1.125,82,8.2,3,3,0.189817278,0,0,0,0,0,0,Benign
1770978837,10,183.81.30.96,124,12.4,1,1,0,0,0,0,0,0,0,Benign
1770975389,10,23.202.89.74,16,1.6,1,1,0,0,0,0,0,0,0,Benign
1771077270,10,192.168.0.104,352,35.2,1,1,0,0,0,0,0,0,0,Benign
1771074078,10,192.168.0.104,409,40.9,6,2,0.024735665,0,0,0,0,0,0,Benign
1770977358,10,192.168.0.104,29,2.9,3,2,0.216396932,1,0.1,0,0.034482759,0,0,Benign
1771289963,10,192.168.1.125,132,13.2,3,3,0.128425819,0,0,0,0,0,0,Benign
1771073466,10,183.81.30.81,1088,108.8,1,1,0,0,0,0,0,0,0,Benign
1771293872,10,23.56.26.97,10,1,1,1,0,0,0,0,0.1,0,0,Benign
1770975472,10,192.168.0.104,557,55.7,3,1,0,0,0,0,0,0,0,Benign
1771244983,10,192.168.1.125,472,47.2,2,2,0.021872476,0,0,0,0,0,0,Benign
1770978309,10,192.168.0.104,589,58.9,19,3,0.076729015,1,0.1,0,0.001697793,0,3.510977149,Benign
1770971003,10,42.112.8.76,742,74.2,1,1,0,0,0,0,0,0,0,Benign
1771719993,10,192.168.1.1,19,1.9,1,1,0,0,0,0,0,0,6.070769592,Benign
1771686446,10,45.197.109.235,2941,294.1,1,1,0,0,0,0,0,0,0,Benign
1770975604,10,118.69.16.22,1561,156.1,1,1,0,0,0,0,0.000640615,0,0,Benign
1770970820,10,42.112.8.76,11017,1101.7,1,1,0,0,0,0,0,0,0,Benign
1771074198,10,42.117.10.82,1581,158.1,1,1,0,0,0,0,0,0,0,Benign
1770978133,10,118.68.95.163,71,7.1,1,1,0,0,0,0,0,0,0,Benign
1771212758,10,192.168.1.125,184,18.4,1,1,0,10,1,0.4,0.054347826,0.02173913,0.958208108,Benign
1771690679,10,140.82.112.22,1,0.1,1,1,0,0,0,0,1,0,0,Benign
1771074274,10,42.117.10.82,3933,393.3,1,1,0,0,0,0,0,0,0,Benign
1770975531,10,108.157.32.115,320,32,1,1,0,0,0,0,0,0,0,Benign
1771077596,10,192.168.0.104,380,38,2,1,0,0,0,0,0,0,0,Benign
1771076989,10,192.168.0.104,3320,332,7,2,0.007312788,1,0.1,0,0.000301205,0,0,Benign
1771244595,10,192.168.1.125,295,29.5,7,4,0.369117695,1,0.1,0,0.003389831,0,6.717981577,Benign
1771686221,10,23.202.89.73,194,19.4,1,1,0,0,0,0,0,0,0,Benign
1771072737,10,157.240.211.63,3237,323.7,1,1,0,0,0,0,0,0,0,Benign
1771072896,10,118.68.95.163,4206,420.6,1,1,0,0,0,0,0,0,0,Benign
1771244681,10,192.168.1.125,244,24.4,7,4,0.779014583,3,0.3,0.333333333,0.012295082,0.004098361,5.660174012,Benign
1771289934,10,192.168.1.125,244,24.4,6,4,0.24297695,0,0,0,0,0,0,Benign
1770970603,10,92.223.76.254,287,28.7,1,1,0,0,0,0,0,0,0,Benign
1771074753,10,192.168.0.104,524,52.4,14,2,0.019989963,0,0,0,0,0.001908397,0.429968596,Benign
1771290462,10,192.168.1.125,282,28.2,3,2,0.10740377,0,0,0,0,0,3.969072819,Benign
1771244410,10,192.168.1.125,332,33.2,10,5,0.513335585,1,0.1,0,0.003012048,0.006024096,4.788317998,Benign
1771290096,10,192.168.1.125,420,42,4,4,0.210510231,1,0.1,0,0.002380952,0,4.504376173,Benign
1771244704,10,192.168.1.125,284,28.4,2,2,0.033767251,0,0,0,0,0,0,Benign
1771290434,10,192.168.1.125,210,21,6,2,0.2108423,1,0.1,0,0.004761905,0,9.286881566,Benign
1771075454,10,192.168.0.104,2496,249.6,7,2,0.005099282,0,0,0,0,0,0,Benign
1770976217,10,118.69.16.22,595,59.5,1,1,0,0,0,0,0,0,0,Benign
1771245023,10,192.168.1.125,245,24.5,5,2,0.299261175,1,0.1,0,0.004081633,0,5.28234601,Benign
1770978581,10,118.68.95.163,2783,278.3,1,1,0,0,0,0,0,0,0,Benign
1771290532,10,192.168.1.125,292,29.2,5,4,0.371808152,2,0.2,1,0.006849315,0.006849315,0.333281398,Benign
1771076984,10,118.69.16.30,1514,151.4,1,1,0,0,0,0,0,0,0,Benign
1770970423,10,209.85.229.138,2108,210.8,1,1,0,0,0,0,0,0,0,Benign
1770974570,10,23.14.129.96,55,5.5,1,1,0,0,0,0,0.018181818,0,0,Benign
1771073202,10,42.114.77.145,3492,349.2,1,1,0,0,0,0,0,0,0,Benign
1770977961,10,192.168.0.104,490,49,28,3,0.369137914,13,1.3,0,0.026530612,0.002040816,0.430703572,Benign
1771072650,10,1.54.241.81,2410,241,1,1,0,0,0,0,0,0,0,Benign
1771244940,10,192.168.1.125,261,26.1,2,2,0.036275225,0,0,0,0,0,0,Benign
1771290339,10,192.168.1.125,193,19.3,3,3,0.246377691,0,0,0,0,0,0,Benign
1770975472,10,192.168.0.104,1353,135.3,5,1,0,0,0,0,0,0.000739098,0.067759991,Benign
1771075287,10,192.168.0.104,1237,123.7,12,2,0.062135205,0,0,0,0,0.000808407,1.932030121,Benign
1770970447,10,209.85.229.138,922,92.2,1,1,0,0,0,0,0,0,0,Benign
1770971047,10,42.112.8.76,1164,116.4,1,1,0,0,0,0,0,0,0,Benign
1770970905,10,192.168.0.104,270,27,3,2,0.03524754,0,0,0,0,0.003703704,2.872483969,Benign
1771289981,10,192.168.1.125,435,43.5,3,2,0.227336198,1,0.1,1,0.002298851,0.002298851,7.770635366,Benign
1771072880,10,192.168.0.104,1586,158.6,29,3,0.021574729,3,0.3,0.333333333,0.001891551,0.001261034,4.856780529,Benign
1771075454,10,192.168.0.104,2081,208.1,7,2,0.005990106,0,0,0,0,0,0,Benign
1771686285,10,146.75.46.113,1451,145.1,1,1,0,0,0,0,0,0,0,Benign
1770971123,10,42.112.8.76,6320,632,1,1,0,0,0,0,0,0,0,Benign
1771077673,10,192.168.0.104,351,35.1,1,1,0,0,0,0,0,0,0,Benign
1770978575,10,183.81.30.96,1858,185.8,1,1,0,0,0,0,0,0,0,Benign
1770970271,10,104.18.10.89,1594,159.4,1,1,0,0,0,0,0,0,0,Benign
1771077284,10,118.69.16.30,805,80.5,1,1,0,0,0,0,0,0,0,Benign
1771290243,10,192.168.1.125,307,30.7,4,4,0.142377846,0,0,0,0,0,0,Benign
1771075225,10,192.168.0.104,4936,493.6,11,2,0.024615326,2,0.2,0,0.000405186,0,0,Benign
1771075471,10,192.168.0.104,1386,138.6,7,2,0.015697497,0,0,0,0,0,0,Benign
1770975705,10,192.168.0.104,197,19.7,2,1,0,0,0,0,0,0,0,Benign
1771244712,10,192.168.1.125,264,26.4,3,3,0.071830383,0,0,0,0,0,0,Benign
1771244638,10,192.168.1.125,433,43.3,10,3,0.99386109,16,1.6,0.0625,0.036951501,0.002309469,2.817545891,Benign
1771290129,10,192.168.1.125,128,12.8,4,3,0.181851285,0,0,0,0,0,0,Benign
1771073219,10,183.81.30.81,142,14.2,1,1,0,0,0,0,0,0,0,Benign
1771244906,10,192.168.1.125,607,60.7,5,3,0.201833101,2,0.2,0,0.003294893,0,1.652715921,Benign
1770970678,10,209.85.229.138,178,17.8,1,1,0,0,0,0,0,0,0,Benign
1771072874,10,118.68.95.163,612,61.2,1,1,0,0,0,0,0,0,0,Benign
1770970781,10,209.85.229.138,4476,447.6,1,1,0,0,0,0,0,0,0,Benign
1770970496,10,209.85.229.138,5967,596.7,1,1,0,0,0,0,0,0,0,Benign
1771290221,10,192.168.1.125,353,35.3,2,2,0.02805715,0,0,0,0,0,0,Benign
1771244975,10,192.168.1.125,322,32.2,2,2,0.030345868,0,0,0,0,0,0,Benign
1771077031,10,192.168.0.104,200,20,3,1,0,0,0,0,0,0,0,Benign
1771073794,10,42.117.10.82,1030,103,1,1,0,0,0,0,0,0,0,Benign
1771686434,10,45.197.109.235,2540,254,1,1,0,0,0,0,0,0,0,Benign
1771290170,10,192.168.1.125,373,37.3,3,3,0.053521995,0,0,0,0,0,0,Benign
1770978849,10,1.54.241.97,1294,129.4,1,1,0,0,0,0,0,0,0,Benign
1770974921,10,23.202.89.74,1576,157.6,1,1,0,0,0,0,0,0,0,Benign
1771074238,10,42.117.10.82,2587,258.7,1,1,0,0,0,0,0,0,0,Benign
1771290315,10,192.168.1.125,381,38.1,6,2,0.132203585,0,0,0,0,0.002624672,4.574644009,Benign
1770971095,10,42.112.8.76,663,66.3,1,1,0,0,0,0,0,0,0,Benign
1771077275,10,192.168.0.104,336,33.6,1,1,0,0,0,0,0,0,0,Benign
1770976140,10,192.168.0.104,248,24.8,1,1,0,0,0,0,0,0,0,Benign
1771244792,10,192.168.1.125,253,25.3,4,4,0.191504617,0,0,0,0,0,0,Benign
1771072927,10,192.168.0.104,648,64.8,29,2,0.141786989,6,0.6,0,0.009259259,0,5.217501185,Benign
1771072740,10,163.70.158.174,152,15.2,1,1,0,0,0,0,0,0,0,Benign
1770970497,10,209.85.229.138,6231,623.1,1,1,0,0,0,0,0,0,0,Benign
1771290523,10,192.168.1.125,295,29.5,3,2,0.317952546,2,0.2,1,0.006779661,0.006779661,9.091254592,Benign
1770970591,10,209.85.229.138,880,88,1,1,0,0,0,0,0,0,0,Benign
1771073512,10,192.168.0.104,436,43.6,7,1,0,0,0,0,0,0,0,Benign
1771077354,10,118.69.16.30,908,90.8,1,1,0,0,0,0,0,0,0,Benign
1770970985,10,14.102.231.201,178,17.8,1,1,0,0,0,0,0,0,2.372157097,Benign
1771074405,10,42.117.10.82,1372,137.2,1,1,0,0,0,0,0,0,0,Benign
1770975037,10,146.75.46.113,575,57.5,1,1,0,0,0,0,0,0,0,Benign
1771244578,10,192.168.1.125,299,29.9,2,2,0.032322012,0,0,0,0,0,0,Benign
1771244997,10,192.168.1.125,339,33.9,3,3,0.058074173,0,0,0,0,0,0,Benign
1771686439,10,45.197.109.235,3012,301.2,1,1,0,0,0,0,0,0,0,Benign
1771074193,10,42.117.10.82,1213,121.3,1,1,0,0,0,0,0,0,0,Benign
1770970783,10,42.112.8.76,85,8.5,1,1,0,0,0,0,0,0,0,Benign
1771686373,10,45.197.109.235,2535,253.5,1,1,0,0,0,0,0,0,0,Benign
1770978527,10,192.168.0.104,282,28.2,19,1,0,0,0,0,0,0,0,Benign
1771289920,10,192.168.1.125,321,32.1,3,2,0.096699043,0,0,0,0,0,0,Benign
1771292451,10,202.1.4.121,218,21.8,1,1,0,0,0,0,0,0,0,Benign
1771686380,10,45.197.109.235,3047,304.7,1,1,0,0,0,0,0,0,0,Benign
1771074023,10,42.117.10.82,2907,290.7,1,1,0,0,0,0,0,0,0,Benign
1771290427,10,192.168.1.125,316,31.6,7,4,0.23175328,4,0.4,0,0.012658228,0,6.101232052,Benign
1771686841,10,23.202.89.65,863,86.3,1,1,0,0,0,0,0,0,0,Benign
1771721293,10,192.168.1.67,391,39.1,7,2,0.046291682,0,0,0,0,0,0,Benign
1771289964,10,192.168.1.125,131,13.1,3,3,0.129237384,0,0,0,0,0,0,Benign
1771075019,10,192.168.0.104,2615,261.5,13,2,0.02002291,0,0,0,0,0,6.553604603,Benign
1771074218,10,42.117.10.82,2162,216.2,1,1,0,0,0,0,0,0,0,Benign
1771244522,10,192.168.1.125,396,39.6,6,4,0.132238382,0,0,0,0,0,0,Benign
1771072815,10,192.168.0.104,425,42.5,24,2,0.02393486,1,0.1,0,0.002352941,0.002352941,5.150159359,Benign
1771075495,10,23.202.89.75,4407,440.7,1,1,0,0,0,0,0,0,0,Benign
1771072780,10,163.70.159.63,269,26.9,1,1,0,0,0,0,0.022304833,0,0.36631906,Benign
1771290346,10,192.168.1.125,319,31.9,6,4,0.306517064,2,0.2,0,0.006269592,0,9.02192688,Benign
1771073894,10,42.117.10.82,1488,148.8,1,1,0,0,0,0,0,0,0,Benign
1770975472,10,192.168.0.104,2071,207.1,6,1,0,0,0,0,0,0.000482859,0.067759991,Benign
1771072679,10,192.168.0.104,1019,101.9,29,2,0.079554495,16,1.6,0.5,0.015701668,0.008832188,5.600794266,Benign
1770970781,10,209.85.229.138,4436,443.6,1,1,0,0,0,0,0,0,0,Benign
1771290217,10,192.168.1.125,244,24.4,3,3,0.158986653,0,0,0,0,0,0,Benign
1770976223,10,192.168.0.104,270,27,1,1,0,0,0,0,0,0,0,Benign
1771073253,10,57.155.161.95,898,89.8,1,1,0,0,0,0,0.017817372,0,4.474229932,Benign
1770975473,10,192.168.0.104,3451,345.1,6,1,0,0,0,0,0,0.000289771,0.067759991,Benign
1771074260,10,42.117.10.82,3583,358.3,1,1,0,0,0,0,0,0,0,Benign
1771072645,10,192.168.0.104,1261,126.1,26,2,0.103076029,13,1.3,0.153846154,0.010309278,0.002379064,3.85894827,Benign
1770970595,10,209.85.229.138,4919,491.9,1,1,0,0,0,0,0,0,0,Benign
1770974905,10,23.202.89.74,164,16.4,1,1,0,0,0,0,0,0,0,Benign
1771686368,10,45.197.109.235,2339,233.9,1,1,0,0,0,0,0,0,0,Benign
1771290428,10,192.168.1.125,318,31.8,7,4,0.230586557,4,0.4,0,0.012578616,0,4.897916079,Benign
1771340326,10,192.168.1.125,19,1.9,3,1,0,1,0.1,0,0.052631579,0,0,Benign
1771290311,10,192.168.1.125,406,40.6,6,3,0.135859305,0,0,0,0,0.002463054,9.258422057,Benign
1770975276,10,23.202.89.90,3,0.3,1,1,0,0,0,0,0,0,0,Benign
1770974743,10,192.168.0.104,779,77.9,17,3,0.111526281,0,0,0,0,0,7.808819464,Benign
1770970496,10,192.168.0.104,466,46.6,2,1,0,0,0,0,0,0,0,Benign
1771244781,10,192.168.1.125,292,29.2,6,2,0.292187782,1,0.1,0,0.003424658,0,7.688972473,Benign
1770971028,10,192.168.0.104,1254,125.4,5,2,0.009357609,3,0.3,1,0.002392344,0.002392344,7.212002993,Benign
1771077237,10,192.168.0.104,512,51.2,1,1,0,0,0,0,0,0,0,Benign
1771244906,10,192.168.1.125,629,62.9,5,3,0.220320833,3,0.3,0,0.004769475,0,5.580905795,Benign
1770976201,10,118.69.16.22,556,55.6,1,1,0,0,0,0,0,0,0,Benign
1771073199,10,42.114.77.145,850,85,1,1,0,0,0,0,0,0,0,Benign
1771289985,10,192.168.1.125,436,43.6,5,3,0.321211522,2,0.2,0.5,0.004587156,0.002293578,3.960968494,Benign
1771075314,10,23.202.89.75,1816,181.6,1,1,0,0,0,0,0,0,0,Benign
1771686771,10,23.202.89.65,215,21.5,1,1,0,0,0,0,0,0,0,Benign
1770975920,10,192.168.0.104,327,32.7,1,1,0,0,0,0,0,0,0,Benign
1770974567,10,192.168.0.104,744,74.4,12,3,0.432945107,11,1.1,0,0.014784946,0,6.984844327,Benign
1771074530,10,42.117.10.82,1269,126.9,1,1,0,0,0,0,0,0,0,Benign
1771073969,10,42.117.10.82,1434,143.4,1,1,0,0,0,0,0,0,0,Benign
1770978295,10,192.168.0.104,30,3,9,1,0,0,0,0,0,0,3.690318346,Benign
1770970375,10,209.85.229.138,1093,109.3,1,1,0,0,0,0,0,0,0,Benign
1771077548,10,118.69.16.30,797,79.7,1,1,0,0,0,0,0,0,0,Benign
1771074293,10,42.117.10.82,1681,168.1,1,1,0,0,0,0,0,0,0,Benign
1771290155,10,192.168.1.125,143,14.3,4,3,0.278472485,0,0,0,0,0,0,Benign
1771073928,10,42.117.10.82,1718,171.8,1,1,0,0,0,0,0,0,0,Benign
1771077535,10,118.69.16.30,837,83.7,1,1,0,0,0,0,0,0,0,Benign
1771075019,10,192.168.0.104,2706,270.6,13,2,0.019440834,0,0,0,0,0,6.450793505,Benign
1771687079,10,192.168.1.67,62,6.2,7,6,2.134091891,5,0.5,0,0.080645161,0,0,Benign
1771290501,10,192.168.1.125,225,22.5,3,3,0.082222624,0,0,0,0,0,0,Benign
1771721102,10,52.182.143.210,11,1.1,1,1,0,0,0,0,0.090909091,0,0,Benign
1771073261,10,163.70.158.35,145,14.5,1,1,0,0,0,0,0,0,0,Benign
1771244916,10,192.168.1.125,589,58.9,3,3,0.036137069,0,0,0,0,0,0,Benign
1771074260,10,42.117.10.82,3135,313.5,1,1,0,0,0,0,0,0,0,Benign
1771290388,10,192.168.1.125,301,30.1,3,3,0.089725261,0,0,0,0,0,0,Benign
1771244529,10,192.168.1.125,350,35,9,4,0.251135185,0,0,0,0,0,3.005660057,Benign
1770970905,10,42.112.8.76,1185,118.5,1,1,0,0,0,0,0,0,0,Benign
1770971121,10,42.112.8.76,3756,375.6,1,1,0,0,0,0,0,0,0,Benign
1771073903,10,42.117.10.82,1643,164.3,1,1,0,0,0,0,0,0,0,Benign
1770975473,10,108.157.32.115,3306,330.6,1,1,0,0,0,0,0,0,0,Benign
1771074624,10,42.117.10.82,2314,231.4,1,1,0,0,0,0,0,0,0,Benign
1771074919,10,192.168.0.104,368,36.8,12,2,0.103729393,3,0.3,0.333333333,0.008152174,0.002717391,7.790458361,Benign
1770975036,10,146.75.46.113,251,25.1,1,1,0,0,0,0,0,0,0,Benign
