timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772756799.910343,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756817.28945,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756647.5019464,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.062168,10,172.16.241.169,248,24.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756710.3481965,10,172.16.241.161,270,27.0,11,4,0.7270223662791785,208,20.8,0.0096153846153846,0.7703703703703704,0.0074074074074074,8.531964182853699,UdpScan
1772756761.766477,10,172.16.241.161,230,23.0,3,2,0.7305389794885981,2,0.2,0.5,0.008695652173913,0.0043478260869565,9.216713905334473,UdpScan
1772756647.1230626,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756618.497378,10,172.16.241.169,214,21.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756817.024622,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756802.0580866,10,172.16.241.169,635,63.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756783.5813577,10,172.16.241.161,49,4.9,7,2,0.992476003943082,13,1.3,0.0769230769230769,0.2653061224489796,0.0204081632653061,6.542426586151123,UdpScan
1772756720.0286407,10,172.16.241.161,258,25.8,7,4,0.9109401496626376,155,15.5,0.0,0.6007751937984496,0.0,4.852131056785583,UdpScan
1772756815.6344347,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756696.6546774,10,172.16.241.161,206,20.6,4,2,0.7296274178915987,134,13.4,0.0,0.6504854368932039,0.0,4.704592275619507,UdpScan
1772756752.0994368,10,172.16.241.169,662,66.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.209239,10,172.16.241.169,709,70.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756805.4390464,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756796.484543,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756728.2327545,10,172.16.241.161,199,19.9,6,3,0.922731283146998,115,11.5,0.0,0.5778894472361809,0.0,7.818204236030579,UdpScan
1772756749.45268,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756713.399589,10,172.16.241.161,245,24.5,9,4,0.7641947973223546,190,19.0,0.0105263157894736,0.7755102040816326,0.0081632653061224,5.233070731163025,UdpScan
1772756704.7971938,10,172.16.241.161,278,27.8,9,2,0.5849919588996708,181,18.1,0.0,0.6510791366906474,0.0,4.325400114059448,UdpScan
1772756630.762155,10,172.16.241.169,712,71.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756689.856869,10,172.16.241.161,179,17.9,8,2,0.8221598336872686,131,13.1,0.0076335877862595,0.7318435754189944,0.0055865921787709,6.173403978347778,UdpScan
1772756806.9712164,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756624.0064886,10,172.16.241.169,597,59.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.3042464,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.1965525,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.4414248,10,172.16.241.161,169,16.9,10,2,0.8272816445496284,28,2.8,0.1071428571428571,0.165680473372781,0.0236686390532544,8.025919020175934,UdpScan
1772756761.766477,10,172.16.241.161,231,23.1,3,2,0.728800660708961,2,0.2,0.5,0.0086580086580086,0.0043290043290043,9.216713905334473,UdpScan
1772756656.3487322,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756784.43566,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.383071,10,172.16.241.161,48,4.8,7,2,1.0,16,1.6,0.0,0.3333333333333333,0.0,0.0,UdpScan
1772756649.742699,10,172.16.241.169,620,62.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.4998603,10,172.16.241.169,573,57.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756620.801727,10,172.16.241.169,365,36.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.7741177,10,172.16.241.169,507,50.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.2891705,10,172.16.241.169,262,26.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.260767,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756757.6596074,10,172.16.241.169,660,66.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.440734,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.16965,10,20.189.173.15,76,7.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.2870076,10,172.16.241.169,676,67.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756632.003718,10,172.16.241.161,104,10.4,9,2,0.8789274256388385,0,0.0,0.0,0.0,0.0,3.544358611106873,UdpScan
1772756615.114649,10,20.189.173.15,7,0.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756799.585393,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.945158,10,172.16.241.169,203,20.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.9936688,10,172.16.241.169,147,14.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756659.6935806,10,172.16.241.161,139,13.9,11,2,0.9999626647822032,115,11.5,0.008695652173913,0.8273381294964028,0.0071942446043165,7.688701391220093,UdpScan
1772756808.8592637,10,172.16.241.169,614,61.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756807.3195448,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756641.5140166,10,172.16.241.169,663,66.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.7390249,10,172.16.241.169,615,61.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.3038158,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756812.1612923,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756663.1963108,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756753.0995648,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756660.4425695,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.4755516,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7674756,10,172.16.241.161,253,25.3,3,2,0.6925398805101524,2,0.2,0.5,0.0079051383399209,0.0039525691699604,9.216713905334473,UdpScan
1772756629.7008767,10,172.16.241.161,75,7.5,9,3,1.0249569210787624,0,0.0,0.0,0.0,0.0,3.68798013528188,UdpScan
1772756756.1385329,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756651.2149878,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.8116524,10,172.16.241.169,50,5.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.2348385,10,172.16.241.169,693,69.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.7274563,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756783.831576,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756772.811509,10,172.16.241.169,617,61.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.604068,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.1424613,10,172.16.241.169,155,15.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756697.6834545,10,172.16.241.161,218,21.8,5,2,0.6974237075565961,128,12.8,0.0,0.5871559633027523,0.0,3.689662504196167,UdpScan
1772756743.718445,10,172.16.241.169,252,25.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.4219773,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756786.7803838,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.7870302,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.5627444,10,172.16.241.169,610,61.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.8140686,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.9547534,10,172.16.241.169,708,70.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756770.593673,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756633.714198,10,172.16.241.161,116,11.6,9,2,0.9634513846131948,0,0.0,0.0,0.0,0.0,3.996249794960022,UdpScan
1772756757.6916697,10,172.16.241.169,660,66.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756749.97691,10,172.16.241.169,655,65.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.6044,10,172.16.241.169,160,16.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756793.3187373,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756771.1195948,10,172.16.241.169,626,62.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756740.56231,10,172.16.241.169,53,5.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.0829532,10,172.16.241.169,708,70.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.566752,10,172.16.241.169,658,65.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.8661644,10,172.16.241.169,678,67.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.9847295,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756633.2101662,10,172.16.241.169,685,68.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756772.2270727,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.861623,10,172.16.241.169,658,65.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.9724402,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756754.7879045,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.6853957,10,172.16.241.169,165,16.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756767.5563247,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.90686,10,172.16.241.169,678,67.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.4237125,10,172.16.241.169,695,69.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756646.1356854,10,172.16.241.169,651,65.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756659.0624475,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.2427263,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756811.524973,10,172.16.241.169,604,60.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756788.9967723,10,172.16.241.161,43,4.3,7,2,0.9681647320759544,16,1.6,0.0625,0.3720930232558139,0.0232558139534883,1.969351053237915,UdpScan
1772756741.7031577,10,172.16.241.169,129,12.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756716.076093,10,172.16.241.161,239,23.9,8,4,0.8531797472584971,167,16.7,0.0119760479041916,0.698744769874477,0.00836820083682,7.0172426939010615,UdpScan
1772756624.973318,10,172.16.241.169,662,66.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.2632828,10,172.16.241.169,679,67.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.341058,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.795586,10,172.16.241.169,589,58.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756812.6059532,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.3193302,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756724.7394893,10,172.16.241.161,244,24.4,4,2,0.7980262305634338,132,13.2,0.0,0.5409836065573771,0.0,4.134616017341614,UdpScan
1772756810.2607484,10,172.16.241.169,608,60.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.9596722,10,172.16.241.161,2,0.2,2,1,0.0,1,0.1,0.0,0.5,0.0,0.0,UdpScan
1772756710.3887744,10,172.16.241.161,270,27.0,11,4,0.7270223662791785,208,20.8,0.0096153846153846,0.7703703703703704,0.0074074074074074,8.405074000358582,UdpScan
1772756778.859202,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.23006,10,172.16.241.169,608,60.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756743.2992857,10,172.16.241.169,225,22.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.3842394,10,172.16.241.169,646,64.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756793.715803,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.7675698,10,172.16.241.169,386,38.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.3754654,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756713.7098553,10,172.16.241.161,249,24.9,10,4,0.7833160715789242,194,19.4,0.0103092783505154,0.7791164658634538,0.0080321285140562,7.485492527484894,UdpScan
1772756651.1523793,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756641.121831,10,172.16.241.169,663,66.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.6998854,10,172.16.241.169,716,71.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.0850563,10,172.16.241.169,671,67.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756786.0156512,10,172.16.241.169,635,63.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756740.03159,10,172.16.241.169,22,2.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756721.7654228,10,172.16.241.161,255,25.5,5,3,0.8367365392173943,146,14.6,0.0,0.5725490196078431,0.0,3.353444504737854,UdpScan
1772756658.3024986,10,172.16.241.169,635,63.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756814.551015,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.9496047,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756755.940011,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.9835072,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.4538617,10,172.16.241.169,570,57.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756640.1328733,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756781.9729197,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.5758967,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.221773,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.9418058,10,172.16.241.169,180,18.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756632.8059423,10,172.16.241.169,692,69.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756655.0332685,10,172.16.241.169,623,62.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.0492375,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756773.852343,10,172.16.241.169,611,61.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756694.6385229,10,172.16.241.161,214,21.4,6,2,0.814960349490842,147,14.7,0.0,0.6869158878504673,0.0,6.648872661590576,UdpScan
1772756615.11565,10,20.189.173.15,13,1.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.769492,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.766477,10,172.16.241.161,238,23.8,3,2,0.716857333964763,2,0.2,0.5,0.0084033613445378,0.0042016806722689,9.216713905334473,UdpScan
1772756761.7584794,10,172.16.241.161,106,10.6,3,2,0.9907353985141654,2,0.2,0.5,0.0188679245283018,0.0094339622641509,9.216713905334473,UdpScan
1772756756.9079485,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756715.6881075,10,172.16.241.161,238,23.8,8,4,0.8465874717204487,175,17.5,0.0114285714285714,0.7352941176470589,0.0084033613445378,7.528894209861755,UdpScan
1772756771.6108146,10,172.16.241.169,621,62.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.6039548,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756685.1131527,10,172.16.241.161,134,13.4,7,2,0.9635359835770289,93,9.3,0.010752688172043,0.6940298507462687,0.0074626865671641,7.423624515533447,UdpScan
1772756761.6541605,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.9844286,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.9140675,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756803.494758,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756640.696978,10,172.16.241.169,660,66.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.2306511,10,20.189.173.15,108,10.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756760.1499095,10,172.16.241.169,649,64.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.9578092,10,172.16.241.169,181,18.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.573889,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.555121,10,172.16.241.169,493,49.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756689.6840038,10,172.16.241.161,168,16.8,7,2,0.8205768273326228,124,12.4,0.0080645161290322,0.7380952380952381,0.0059523809523809,3.3776743412017822,UdpScan
1772756723.696903,10,172.16.241.161,255,25.5,5,3,0.8567543085067086,137,13.7,0.0,0.5372549019607843,0.0,3.290990853309632,UdpScan
1772756620.7897265,10,172.16.241.169,364,36.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.4414248,10,172.16.241.161,172,17.2,10,2,0.8203636429576731,28,2.8,0.1071428571428571,0.1627906976744186,0.0232558139534883,8.025919020175934,UdpScan
1772756777.5656722,10,172.16.241.161,33,3.3,3,2,0.9672947789468944,12,1.2,0.0,0.3636363636363636,0.0,0.0,UdpScan
1772756628.0831091,10,172.16.241.169,702,70.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.733827,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756791.4169562,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756774.7722907,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756740.5446925,10,172.16.241.169,52,5.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.230935,10,172.16.241.169,97,9.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756690.7159257,10,172.16.241.161,190,19.0,8,2,0.8611247055579296,135,13.5,0.0074074074074074,0.7105263157894737,0.0052631578947368,7.5397321581840515,UdpScan
1772756655.6845846,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.0337615,10,172.16.241.169,149,14.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.4431682,10,172.16.241.169,271,27.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756647.327585,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.4691184,10,172.16.241.169,416,41.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756777.2756898,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756796.730654,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756807.072108,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.67212,10,172.16.241.169,430,43.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.514671,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.839757,10,172.16.241.169,174,17.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756791.79174,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7554777,10,172.16.241.161,64,6.4,3,2,0.8351164948421137,2,0.2,0.5,0.03125,0.015625,9.216713905334473,UdpScan
1772756768.6347818,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.5269537,10,172.16.241.169,608,60.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756757.0856402,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756663.7184966,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7674756,10,172.16.241.161,245,24.5,3,2,0.7052979928612985,2,0.2,0.5,0.0081632653061224,0.0040816326530612,9.216713905334473,UdpScan
1772756742.4726248,10,172.16.241.169,175,17.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756747.604173,10,172.16.241.169,513,51.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756814.9817057,10,172.16.241.169,592,59.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756812.3634725,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.6056533,10,172.16.241.169,610,61.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756721.860891,10,172.16.241.161,260,26.0,5,3,0.841498403365863,147,14.7,0.0,0.5653846153846154,0.0,3.260262179374694,UdpScan
1772756756.348353,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.761467,10,172.16.241.169,623,62.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.7047417,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756645.5497797,10,172.16.241.169,653,65.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.3135917,10,172.16.241.161,5,0.5,3,1,0.0,1,0.1,0.0,0.2,0.0,0.0,UdpScan
1772756635.6018035,10,172.16.241.169,680,68.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.9353747,10,172.16.241.169,701,70.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756625.501194,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756787.1051767,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.351122,10,172.16.241.169,407,40.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756648.1040792,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.8531203,10,172.16.241.169,443,44.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756811.966611,10,172.16.241.169,601,60.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.0939972,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.167147,10,172.16.241.169,620,62.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756676.915745,10,172.16.241.161,191,19.1,6,2,0.9631240047488344,150,15.0,0.0,0.7853403141361257,0.0,0.0,UdpScan
