timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772789544.4082282,10,8,1852,0.8,185.2,0.1195580959320068,0.0170797279902866,0.000358717132312,1.0,0.125,0.0,172.16.246.122,172.16.246.83,20031,L4Protocol.TCP,-1,BruteForce
1772789715.374885,10,9,1892,0.9,189.2,0.1353559494018554,0.0169194936752319,0.0002693438570824,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,13188,L4Protocol.TCP,-1,BruteForce
1772789811.4248629,10,2,125,0.2,12.5,0.029620885848999,0.029620885848999,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13333,L4Protocol.TCP,1,BruteForce
1772789681.126489,10,7,2061,0.7,206.1,0.1440005302429199,0.0240000883738199,0.0003790584408913,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13137,L4Protocol.TCP,1,BruteForce
1772789869.3311017,10,4,1781,0.4,178.1,0.0621585845947265,0.0207195281982421,0.0001586845081078,1.0,0.25,0.0,172.16.246.83,172.16.246.122,7173,L4Protocol.TCP,1,BruteForce
1772789541.1199665,10,4,1452,0.4,145.2,0.0374002456665039,0.0124667485555013,0.0002490260376551,1.0,0.25,0.0,172.16.246.122,172.16.246.83,20026,L4Protocol.TCP,-1,BruteForce
1772789725.0894818,10,4,1452,0.4,145.2,0.0365607738494873,0.0121869246164957,0.0002106558014437,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13203,L4Protocol.TCP,-1,BruteForce
1772789544.3399026,10,3,1165,0.3,116.5,0.0512325763702392,0.0256162881851196,3.792709151184681e-07,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,20031,L4Protocol.TCP,1,BruteForce
1772789673.433012,10,4,1452,0.4,145.2,0.0405900478363037,0.0135300159454345,0.0003495704129932,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13126,L4Protocol.TCP,-1,BruteForce
1772789585.4527588,10,8,1852,0.8,185.2,0.1368637084960937,0.0195519583565848,0.0004277523643817,1.0,0.125,0.0,172.16.246.122,172.16.246.83,46595,L4Protocol.TCP,-1,BruteForce
1772789724.446059,10,2,125,0.2,12.5,0.0287070274353027,0.0287070274353027,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13202,L4Protocol.TCP,1,BruteForce
1772789751.9581983,10,2,92,0.2,9.2,0.0045230388641357,0.0045230388641357,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13244,L4Protocol.TCP,-1,BruteForce
1772789653.665349,10,2,92,0.2,9.2,0.0058324337005615,0.0058324337005615,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13096,L4Protocol.TCP,-1,BruteForce
1772789746.2186868,10,6,1925,0.6,192.5,0.1320912837982177,0.0264182567596435,0.0004001386913728,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,13234,L4Protocol.TCP,1,BruteForce
1772789632.352855,10,4,1452,0.4,145.2,0.03660249710083,0.0122008323669433,0.0001239914996062,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13063,L4Protocol.TCP,-1,BruteForce
1772789627.175727,10,3,156,0.3,15.6,0.006237506866455,0.0031187534332275,1.06505286794345e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13055,L4Protocol.TCP,-1,BruteForce
1772789690.0939715,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13151,L4Protocol.TCP,1,BruteForce
1772789803.0574746,10,9,1892,0.9,189.2,0.1290822029113769,0.0161352753639221,0.0002035061620639,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,13320,L4Protocol.TCP,-1,BruteForce
1772789690.105057,10,2,92,0.2,9.2,0.0120980739593505,0.0120980739593505,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13151,L4Protocol.TCP,-1,BruteForce
1772789622.1538334,10,8,1852,0.8,185.2,0.1668086051940918,0.0238298007420131,0.0003684432085503,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13047,L4Protocol.TCP,-1,BruteForce
1772789717.1629665,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13191,L4Protocol.TCP,1,BruteForce
1772789552.7158356,10,5,1540,0.5,154.0,0.0602650642395019,0.0150662660598754,0.0002454972496745,1.0,0.2,0.0,172.16.246.122,172.16.246.83,20044,L4Protocol.TCP,-1,BruteForce
1772789863.9813647,10,5,1540,0.5,154.0,0.0733053684234619,0.0183263421058654,0.0004507709987583,1.0,0.2,0.0,172.16.246.122,172.16.246.83,7165,L4Protocol.TCP,-1,BruteForce
1772789778.3622088,10,5,1821,0.5,182.1,0.1233141422271728,0.0308285355567932,0.0001125889117237,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13285,L4Protocol.TCP,1,BruteForce
1772789708.1925256,10,6,1925,0.6,192.5,0.1203753948211669,0.0240750789642333,0.0004284058644657,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,13178,L4Protocol.TCP,1,BruteForce
1772789604.712591,10,4,1781,0.4,178.1,0.3155474662780761,0.1051824887593587,0.0051050407423834,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13019,L4Protocol.TCP,1,BruteForce
1772789534.682181,10,4,1452,0.4,145.2,0.0371744632720947,0.0123914877573649,9.593300776108056e-05,1.0,0.25,0.0,172.16.246.122,172.16.246.83,20016,L4Protocol.TCP,-1,BruteForce
1772789667.5608993,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13117,L4Protocol.TCP,-1,BruteForce
1772789854.703806,10,2,125,0.2,12.5,0.0273363590240478,0.0273363590240478,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,7151,L4Protocol.TCP,1,BruteForce
1772789694.0117085,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13157,L4Protocol.TCP,1,BruteForce
1772789652.484827,10,7,1700,0.7,170.0,0.129101276397705,0.0215168793996175,0.0003591797264031,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13094,L4Protocol.TCP,-1,BruteForce
1772789679.5561836,10,4,1781,0.4,178.1,0.0657451152801513,0.0219150384267171,4.325258841693842e-05,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13135,L4Protocol.TCP,1,BruteForce
1772789589.368158,10,5,1821,0.5,182.1,0.1123754978179931,0.0280938744544982,0.0002785655098165,1.0,0.2,0.0,172.16.246.83,172.16.246.122,46601,L4Protocol.TCP,1,BruteForce
1772789546.916669,10,5,1540,0.5,154.0,0.0550804138183593,0.0137701034545898,0.0001910220102748,1.0,0.2,0.0,172.16.246.122,172.16.246.83,20035,L4Protocol.TCP,-1,BruteForce
1772789727.6766489,10,3,156,0.3,15.6,0.0038423538208007,0.0019211769104003,7.381841442111181e-06,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13207,L4Protocol.TCP,-1,BruteForce
1772789759.8831882,10,2,92,0.2,9.2,0.0041372776031494,0.0041372776031494,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13256,L4Protocol.TCP,-1,BruteForce
1772789709.1301806,10,8,1852,0.8,185.2,0.3626565933227539,0.0518080847603934,0.0060585984141317,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13179,L4Protocol.TCP,-1,BruteForce
1772789585.027771,10,6,888,0.6,88.8,0.0200567245483398,0.0040113449096679,2.4140874796785283e-05,1.0,0.1666666666666666,0.0,23.202.89.81,172.16.246.83,443,L4Protocol.TCP,-1,BruteForce
1772789634.9123266,10,2,92,0.2,9.2,0.0045216083526611,0.0045216083526611,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13067,L4Protocol.TCP,-1,BruteForce
1772789711.360315,10,2,125,0.2,12.5,0.0259959697723388,0.0259959697723388,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13182,L4Protocol.TCP,1,BruteForce
1772789527.4653926,10,3,156,0.3,15.6,0.0212845802307128,0.0106422901153564,0.0001086195993593,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,20003,L4Protocol.TCP,-1,BruteForce
1772789609.9527771,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13026,L4Protocol.TCP,1,BruteForce
1772789587.9421558,10,3,156,0.3,15.6,0.015862226486206,0.007931113243103,3.178020963900963e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,46599,L4Protocol.TCP,-1,BruteForce
1772789624.717327,10,8,2101,0.8,210.1,0.1317214965820312,0.0188173566545758,0.0003065256954587,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13051,L4Protocol.TCP,1,BruteForce
1772789602.889541,10,3,156,0.3,15.6,0.0038256645202636,0.0019128322601318,1.3847170521330554e-08,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13017,L4Protocol.TCP,-1,BruteForce
1772789528.84969,10,7,2061,0.7,206.1,0.1289126873016357,0.0214854478836059,0.000316803460754,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,20007,L4Protocol.TCP,1,BruteForce
1772789786.8065407,10,8,1852,0.8,185.2,0.1583209037780761,0.0226172719682965,0.0004211844607901,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13294,L4Protocol.TCP,-1,BruteForce
1772789788.8584094,10,6,1925,0.6,192.5,0.1190793514251709,0.0238158702850341,0.0004450588936606,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,13297,L4Protocol.TCP,1,BruteForce
1772789740.257282,10,7,1700,0.7,170.0,0.337397813796997,0.0562329689661661,0.0058165037645134,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13225,L4Protocol.TCP,-1,BruteForce
1772789627.9514742,10,8,2101,0.8,210.1,0.133256196975708,0.0190365995679582,0.000282337054779,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13056,L4Protocol.TCP,1,BruteForce
1772789871.3980567,10,9,1892,0.9,189.2,0.1317412853240966,0.016467660665512,0.0002312381300585,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,7176,L4Protocol.TCP,-1,BruteForce
1772789812.743508,10,4,1781,0.4,178.1,0.061516523361206,0.0205055077870686,0.0001324016261795,1.0,0.25,0.0,172.16.246.83,172.16.246.122,7083,L4Protocol.TCP,1,BruteForce
1772789742.1906097,10,5,1540,0.5,154.0,0.0618255138397216,0.0154563784599304,0.0004853652944944,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13228,L4Protocol.TCP,-1,BruteForce
1772789725.052921,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13203,L4Protocol.TCP,1,BruteForce
1772789649.2995117,10,8,2101,0.8,210.1,0.1592559814453125,0.0227508544921875,0.0003152063146671,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13089,L4Protocol.TCP,1,BruteForce
1772789843.752393,10,6,1925,0.6,192.5,0.1344404220581054,0.026888084411621,0.0002992331239227,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,7135,L4Protocol.TCP,1,BruteForce
1772789647.970116,10,8,2101,0.8,210.1,0.1456317901611328,0.0208045414515904,0.0002779273166663,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13087,L4Protocol.TCP,1,BruteForce
1772789850.2163827,10,2,92,0.2,9.2,0.0032527446746826,0.0032527446746826,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,7146,L4Protocol.TCP,-1,BruteForce
1772789767.175692,10,3,1165,0.3,116.5,0.0554151535034179,0.0277075767517089,2.5239614842575975e-07,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,13267,L4Protocol.TCP,1,BruteForce
1772789596.3321505,10,9,2141,0.9,214.1,0.1492583751678466,0.0186572968959808,0.0003112036963871,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,19423,L4Protocol.TCP,1,BruteForce
1772789606.1609862,10,6,622,0.6,62.2,0.8451402187347412,0.1690280437469482,0.0249432723094571,1.0,0.1666666666666666,0.0,172.16.246.83,20.44.10.122,443,L4Protocol.TCP,1,BruteForce
1772789656.9353907,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13101,L4Protocol.TCP,1,BruteForce
1772789557.3198297,10,8,2101,0.8,210.1,0.1514596939086914,0.021637099129813,0.0002772208065353,1.0,0.125,0.0,172.16.246.83,172.16.246.122,20051,L4Protocol.TCP,1,BruteForce
1772789766.6044974,10,6,1925,0.6,192.5,0.136594533920288,0.0273189067840576,0.0004315635634213,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,13266,L4Protocol.TCP,1,BruteForce
1772789815.3442273,10,3,1165,0.3,116.5,0.0526988506317138,0.0263494253158569,3.6891506454139744e-06,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,7087,L4Protocol.TCP,1,BruteForce
1772651257.7329335,10,14,1079,1.4,107.9,9.971041679382324,0.7670032061063325,0.7595956308407357,1.0,0.0,0.0,192.168.1.165,116.97.90.124,53,L4Protocol.UDP,1,BruteForce
1772789568.414425,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,46569,L4Protocol.TCP,1,BruteForce
1772789871.3218634,10,3,1165,0.3,116.5,0.0555479526519775,0.0277739763259887,1.958443391458786e-06,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,7176,L4Protocol.TCP,1,BruteForce
1772789777.5930474,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13284,L4Protocol.TCP,1,BruteForce
1772789785.60073,10,6,1596,0.6,159.6,0.5595006942749023,0.1119001388549804,0.0202561815803051,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13293,L4Protocol.TCP,-1,BruteForce
1772789741.46084,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13227,L4Protocol.TCP,1,BruteForce
1772789683.7453303,10,8,1852,0.8,185.2,0.1226944923400878,0.0175277846200125,0.0003581031380392,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13141,L4Protocol.TCP,-1,BruteForce
1772789534.7811005,10,9,2141,0.9,214.1,0.1360938549041748,0.0170117318630218,0.000251142232773,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,20016,L4Protocol.TCP,1,BruteForce
1772789825.763964,10,9,2141,0.9,214.1,0.1524860858917236,0.0190607607364654,0.0003366445785906,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,7106,L4Protocol.TCP,1,BruteForce
1772789778.925163,10,2,92,0.2,9.2,0.0190041065216064,0.0190041065216064,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13286,L4Protocol.TCP,-1,BruteForce
1772789553.9937832,10,5,1540,0.5,154.0,0.0588114261627197,0.0147028565406799,0.0002388787947277,1.0,0.2,0.0,172.16.246.122,172.16.246.83,20046,L4Protocol.TCP,-1,BruteForce
1772789607.2027595,10,17,8963,1.7,896.3,1.886913537979126,0.1179320961236953,0.0260007298183644,1.0,0.0588235294117647,0.0588235294117647,172.16.246.83,20.44.10.122,443,L4Protocol.TCP,1,BruteForce
1772789846.9718685,10,5,1540,0.5,154.0,0.0571606159210205,0.0142901539802551,0.0001990555904806,1.0,0.2,0.0,172.16.246.122,172.16.246.83,7141,L4Protocol.TCP,-1,BruteForce
1772789548.2139435,10,6,1596,0.6,159.6,0.0710155963897705,0.0142031192779541,0.0002243103045714,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,20037,L4Protocol.TCP,-1,BruteForce
1772789679.4944458,10,3,156,0.3,15.6,0.004007339477539,0.0020036697387695,2.0893786540909787e-06,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13135,L4Protocol.TCP,-1,BruteForce
1772789590.6956651,10,9,1892,0.9,189.2,0.1507809162139892,0.0188476145267486,0.0002748007093476,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,46603,L4Protocol.TCP,-1,BruteForce
1772789758.7350452,10,7,2061,0.7,206.1,0.1361885070800781,0.0226980845133463,0.0003908338076295,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13254,L4Protocol.TCP,1,BruteForce
1772789744.9294162,10,8,1852,0.8,185.2,0.133131742477417,0.0190188203539167,0.0004424392718024,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13232,L4Protocol.TCP,-1,BruteForce
1772789748.2341127,10,7,2061,0.7,206.1,0.1543645858764648,0.0257274309794108,0.0007029567323722,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13237,L4Protocol.TCP,1,BruteForce
1772789700.1137817,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13166,L4Protocol.TCP,1,BruteForce
1772789901.379657,10,6,709,0.6,70.9,0.7958834171295166,0.1591766834259033,0.0217144104720603,1.0,0.1666666666666666,0.0,172.16.246.83,52.182.143.214,443,L4Protocol.TCP,1,BruteForce
1772789804.846302,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13323,L4Protocol.TCP,-1,BruteForce
1772789765.9479234,10,7,1700,0.7,170.0,0.1333494186401367,0.0222249031066894,0.000316107445542,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13265,L4Protocol.TCP,-1,BruteForce
1772789603.5653136,10,3,156,0.3,15.6,0.0046432018280029,0.0023216009140014,1.0779661607784874e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13018,L4Protocol.TCP,-1,BruteForce
1772789563.8017728,10,10,1932,1.0,193.2,0.3275160789489746,0.0363906754387749,0.0022555111838771,1.0,0.1,0.0,172.16.246.122,172.16.246.83,20060,L4Protocol.TCP,-1,BruteForce
1772789547.5037284,10,2,92,0.2,9.2,0.0031132698059082,0.0031132698059082,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,20036,L4Protocol.TCP,-1,BruteForce
1772789726.4282773,10,4,1781,0.4,178.1,0.0649933815002441,0.0216644605000813,0.0001445426335825,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13205,L4Protocol.TCP,1,BruteForce
1772789679.6490402,10,9,2141,0.9,214.1,0.1586017608642578,0.0198252201080322,0.0004408622010682,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13135,L4Protocol.TCP,1,BruteForce
1772789736.2086775,10,3,1165,0.3,116.5,0.0545222759246826,0.0272611379623413,2.191805208440201e-07,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,13220,L4Protocol.TCP,1,BruteForce
1772789786.685423,10,4,1452,0.4,145.2,0.0372030735015869,0.0124010245005289,2.358112478380766e-05,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13294,L4Protocol.TCP,-1,BruteForce
1772789751.8688142,10,3,156,0.3,15.6,3.014856100082397,1.5074280500411987,0.4930280815551953,1.0,1.0,0.0,172.16.246.83,10.0.60.168,7680,L4Protocol.TCP,1,BruteForce
1772789824.3260672,10,2,92,0.2,9.2,0.0022051334381103,0.0022051334381103,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,7104,L4Protocol.TCP,-1,BruteForce
1772789842.214237,10,3,156,0.3,15.6,0.0050022602081298,0.0025011301040649,5.3648853111099015e-06,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,7132,L4Protocol.TCP,-1,BruteForce
1772789725.0600653,10,2,92,0.2,9.2,0.0071442127227783,0.0071442127227783,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13203,L4Protocol.TCP,-1,BruteForce
1772789744.2286663,10,6,1596,0.6,159.6,0.0727427005767822,0.0145485401153564,9.95365496123668e-05,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13231,L4Protocol.TCP,-1,BruteForce
1772789801.6383448,10,3,156,0.3,15.6,0.008002758026123,0.0040013790130615,3.202206801233842e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13317,L4Protocol.TCP,-1,BruteForce
1772789655.014528,10,4,1781,0.4,178.1,0.0687851905822753,0.0229283968607584,7.743918589161089e-05,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13098,L4Protocol.TCP,1,BruteForce
1772789756.6183906,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13251,L4Protocol.TCP,-1,BruteForce
1772789740.9172597,10,5,1821,0.5,182.1,0.1146037578582763,0.028650939464569,0.000286036987191,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13226,L4Protocol.TCP,1,BruteForce
1772789606.7282157,10,7,1700,0.7,170.0,0.4869086742401123,0.0811514457066853,0.0059852292884083,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13021,L4Protocol.TCP,-1,BruteForce
1772789558.610603,10,8,2101,0.8,210.1,0.1463565826416015,0.0209080832345145,0.0002359952756294,1.0,0.125,0.0,172.16.246.83,172.16.246.122,20053,L4Protocol.TCP,1,BruteForce
1772789874.058308,10,7,1700,0.7,170.0,0.1233241558074951,0.0205540259679158,0.0002392225166071,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,7180,L4Protocol.TCP,-1,BruteForce
1772789873.9935129,10,3,1165,0.3,116.5,0.0585291385650634,0.0292645692825317,8.464100147875797e-06,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,7180,L4Protocol.TCP,1,BruteForce
1772789674.685889,10,2,92,0.2,9.2,0.0029075145721435,0.0029075145721435,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13128,L4Protocol.TCP,-1,BruteForce
1772789629.2232325,10,7,2061,0.7,206.1,0.1324572563171386,0.0220762093861897,0.0003465245204248,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13058,L4Protocol.TCP,1,BruteForce
1772789536.652764,10,6,1596,0.6,159.6,0.0671894550323486,0.0134378910064697,0.0001405644065243,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,20019,L4Protocol.TCP,-1,BruteForce
1772789597.4936807,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,19425,L4Protocol.TCP,1,BruteForce
1772789785.3153477,10,2,92,0.2,9.2,0.274118423461914,0.274118423461914,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13293,L4Protocol.TCP,-1,BruteForce
1772789692.052806,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13154,L4Protocol.TCP,1,BruteForce
1772789702.925037,10,2,125,0.2,12.5,0.0250000953674316,0.0250000953674316,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13170,L4Protocol.TCP,1,BruteForce
1772789746.2306612,10,7,2061,0.7,206.1,0.1440656185150146,0.0240109364191691,0.0003548821004282,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13234,L4Protocol.TCP,1,BruteForce
1772789790.216238,10,9,2141,0.9,214.1,0.1589763164520263,0.0198720395565032,0.0002641066468273,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13299,L4Protocol.TCP,1,BruteForce
1772789668.949337,10,4,1452,0.4,145.2,0.0544462203979492,0.0181487401326497,0.0005236987295423,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13119,L4Protocol.TCP,-1,BruteForce
1772789863.272263,10,2,92,0.2,9.2,0.0029985904693603,0.0029985904693603,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,7164,L4Protocol.TCP,-1,BruteForce
1772789558.5927026,10,7,2061,0.7,206.1,0.1284561157226562,0.0214093526204427,0.0002810836543782,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,20053,L4Protocol.TCP,1,BruteForce
1772789837.883553,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,7126,L4Protocol.TCP,1,BruteForce
1772789759.9041803,10,2,125,0.2,12.5,0.0251295566558837,0.0251295566558837,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13256,L4Protocol.TCP,1,BruteForce
1772789528.2056808,10,8,1852,0.8,185.2,0.1301109790802002,0.0185872827257428,0.0003485993091338,1.0,0.125,0.0,172.16.246.122,172.16.246.83,20005,L4Protocol.TCP,-1,BruteForce
1772789701.024342,10,5,1821,0.5,182.1,0.1131682395935058,0.0282920598983764,0.0003497224986593,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13167,L4Protocol.TCP,1,BruteForce
1772789594.9529393,10,5,1540,0.5,154.0,0.058873176574707,0.0147182941436767,0.0002314997468981,1.0,0.2,0.0,172.16.246.122,172.16.246.83,19421,L4Protocol.TCP,-1,BruteForce
1772789788.1192694,10,3,1165,0.3,116.5,0.0800197124481201,0.04000985622406,0.0001839922186093,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,13296,L4Protocol.TCP,1,BruteForce
1772789786.6482198,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13294,L4Protocol.TCP,1,BruteForce
1772789747.4079225,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13236,L4Protocol.TCP,-1,BruteForce
1772789675.988734,10,3,156,0.3,15.6,0.0125911235809326,0.0062955617904663,1.4724239491670232e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13130,L4Protocol.TCP,-1,BruteForce
