timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772705511.9936428,10,172.16.241.169,67,6.7,1,1,0.0,67,6.7,0.0,1.0,0.0,0.0,SynScan
1772705540.2681558,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705733.6820133,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705723.694804,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705727.2870438,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705716.4613214,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705755.9150712,10,172.16.241.161,22,2.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705562.8493085,10,172.16.241.169,696,69.6,1,1,0.0,696,69.6,0.0,1.0,0.0,0.0,SynScan
1772705740.5842695,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705707.896432,10,172.16.241.169,548,54.8,1,1,0.0,548,54.8,0.0,1.0,0.0,0.0,SynScan
1772705724.2802715,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705714.7066815,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705569.3543732,10,172.16.241.169,705,70.5,1,1,0.0,705,70.5,0.0,1.0,0.0,0.0,SynScan
1772705555.252122,10,172.16.241.161,62,6.2,9,2,0.9969954265557696,11,1.1,0.0909090909090909,0.1774193548387097,0.0161290322580645,5.612960338592529,SynScan
1772705709.1823463,10,172.16.241.169,637,63.7,1,1,0.0,637,63.7,0.0,1.0,0.0,0.0,SynScan
1772705547.8911088,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705706.7671795,10,172.16.241.169,471,47.1,1,1,0.0,471,47.1,0.0,1.0,0.0,0.0,SynScan
1772705718.6753116,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705739.8597586,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705557.9115894,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705731.9760785,10,172.16.241.169,675,67.5,1,1,0.0,675,67.5,0.0,1.0,0.0,0.0,SynScan
1772705511.6160538,10,172.16.241.169,41,4.1,1,1,0.0,41,4.1,0.0,1.0,0.0,0.0,SynScan
1772705729.697876,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705750.36729,10,172.16.241.169,668,66.8,1,1,0.0,668,66.8,0.0,1.0,0.0,0.0,SynScan
1772705722.7827318,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705610.2251186,10,172.16.241.169,41,4.1,1,1,0.0,41,4.1,0.0,1.0,0.0,0.0,SynScan
1772705515.8612137,10,172.16.241.169,322,32.2,1,1,0.0,322,32.2,0.0,1.0,0.0,0.0,SynScan
1772705562.9755163,10,172.16.241.169,696,69.6,1,1,0.0,696,69.6,0.0,1.0,0.0,0.0,SynScan
1772705609.4821072,10,172.16.241.169,1,0.1,1,1,0.0,1,0.1,0.0,1.0,0.0,0.0,SynScan
1772705545.1518948,10,172.16.241.169,684,68.4,1,1,0.0,684,68.4,0.0,1.0,0.0,0.0,SynScan
1772705529.5160806,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705714.490125,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705743.4603603,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705720.897818,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705751.991828,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705543.676706,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705708.0807552,10,172.16.241.169,562,56.2,1,1,0.0,562,56.2,0.0,1.0,0.0,0.0,SynScan
1772705556.0923638,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705552.3148522,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705573.8016076,10,172.16.241.169,714,71.4,1,1,0.0,714,71.4,0.0,1.0,0.0,0.0,SynScan
1772705753.5267663,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705522.9631224,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705719.9156992,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705735.8137434,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705553.6437647,10,172.16.241.169,684,68.4,1,1,0.0,684,68.4,0.0,1.0,0.0,0.0,SynScan
1772705564.182613,10,172.16.241.169,698,69.8,1,1,0.0,698,69.8,0.0,1.0,0.0,0.0,SynScan
1772705701.6301315,10,172.16.241.169,121,12.1,1,1,0.0,121,12.1,0.0,1.0,0.0,0.0,SynScan
1772705553.613418,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705716.698099,10,172.16.241.169,680,68.0,1,1,0.0,680,68.0,0.0,1.0,0.0,0.0,SynScan
1772705752.7489262,10,172.16.241.169,666,66.6,1,1,0.0,666,66.6,0.0,1.0,0.0,0.0,SynScan
1772705545.753821,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705526.3174098,10,172.16.241.169,684,68.4,1,1,0.0,684,68.4,0.0,1.0,0.0,0.0,SynScan
1772705549.2941165,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705538.7742572,10,172.16.241.169,692,69.2,1,1,0.0,692,69.2,0.0,1.0,0.0,0.0,SynScan
1772705561.005501,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705711.240437,10,172.16.241.169,680,68.0,1,1,0.0,680,68.0,0.0,1.0,0.0,0.0,SynScan
1772705615.9064977,10,172.16.241.169,435,43.5,1,1,0.0,435,43.5,0.0,1.0,0.0,0.0,SynScan
1772705536.226878,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705724.601033,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705737.438218,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705511.9789543,10,172.16.241.169,66,6.6,1,1,0.0,66,6.6,0.0,1.0,0.0,0.0,SynScan
1772705524.6561675,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705530.3388076,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705561.0152853,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705614.1600187,10,172.16.241.169,317,31.7,1,1,0.0,317,31.7,0.0,1.0,0.0,0.0,SynScan
1772705516.1730585,10,172.16.241.169,342,34.2,1,1,0.0,342,34.2,0.0,1.0,0.0,0.0,SynScan
1772705731.1656177,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705559.4601142,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705724.1074035,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705719.697903,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705742.6202033,10,172.16.241.161,16,1.6,3,2,0.3372900666170139,1,0.1,0.0,0.0625,0.0,0.0,SynScan
1772705720.1167457,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705564.389911,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705616.2764006,10,172.16.241.169,460,46.0,1,1,0.0,460,46.0,0.0,1.0,0.0,0.0,SynScan
1772705556.387642,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705751.9714258,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705756.4293292,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705737.155684,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705728.9671657,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705748.825703,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705751.7308378,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705733.601008,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705561.876505,10,172.16.241.169,693,69.3,1,1,0.0,693,69.3,0.0,1.0,0.0,0.0,SynScan
1772705568.3817625,10,172.16.241.169,701,70.1,1,1,0.0,701,70.1,0.0,1.0,0.0,0.0,SynScan
1772705742.223765,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705742.7131672,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705540.2530942,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705534.8381906,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705699.8988278,10,172.16.241.169,15,1.5,1,1,0.0,15,1.5,0.0,1.0,0.0,0.0,SynScan
1772705520.345902,10,172.16.241.161,34,3.4,6,2,0.7335379291086666,3,0.3,0.0,0.088235294117647,0.0,6.532476782798767,SynScan
1772705533.0810876,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705727.0287218,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705553.425241,10,172.16.241.169,684,68.4,1,1,0.0,684,68.4,0.0,1.0,0.0,0.0,SynScan
1772705527.2997603,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705709.0377514,10,172.16.241.169,627,62.7,1,1,0.0,627,62.7,0.0,1.0,0.0,0.0,SynScan
1772705558.3144517,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705733.2684572,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705747.934708,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705740.466308,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705721.0446062,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705553.7723382,10,172.16.241.161,53,5.3,7,2,0.9687003436508602,9,0.9,0.1111111111111111,0.1698113207547169,0.0188679245283018,5.552102367083231,SynScan
1772705571.6199913,10,172.16.241.169,698,69.8,1,1,0.0,698,69.8,0.0,1.0,0.0,0.0,SynScan
1772705543.3564577,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705516.1603494,10,172.16.241.169,341,34.1,1,1,0.0,341,34.1,0.0,1.0,0.0,0.0,SynScan
1772705528.672238,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705568.8340578,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705610.5009477,10,172.16.241.169,59,5.9,1,1,0.0,59,5.9,0.0,1.0,0.0,0.0,SynScan
1772705617.981982,10,172.16.241.169,577,57.7,1,1,0.0,577,57.7,0.0,1.0,0.0,0.0,SynScan
1772705731.6365683,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705552.8331647,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705747.539601,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705554.2515268,10,172.16.241.161,56,5.6,9,2,0.9917033083725818,10,1.0,0.1,0.1785714285714285,0.0178571428571428,5.37108302116394,SynScan
1772705748.7393074,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705746.6036072,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705531.6895509,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705722.488883,10,172.16.241.169,675,67.5,1,1,0.0,675,67.5,0.0,1.0,0.0,0.0,SynScan
1772705612.8831334,10,172.16.241.161,35,3.5,7,3,1.4888229355946472,0,0.0,0.0,0.0,0.0,1.7828273508283827,SynScan
1772705525.9149191,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705701.836877,10,172.16.241.169,135,13.5,1,1,0.0,135,13.5,0.0,1.0,0.0,0.0,SynScan
1772705615.0290887,10,172.16.241.169,376,37.6,1,1,0.0,376,37.6,0.0,1.0,0.0,0.0,SynScan
1772705519.8781836,10,172.16.241.169,596,59.6,1,1,0.0,596,59.6,0.0,1.0,0.0,0.0,SynScan
1772705536.9342,10,172.16.241.161,28,2.8,4,2,0.9852281360342516,4,0.4,0.0,0.1428571428571428,0.0357142857142857,2.897993415594101,SynScan
1772705540.6281822,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705539.6709297,10,172.16.241.169,692,69.2,1,1,0.0,692,69.2,0.0,1.0,0.0,0.0,SynScan
1772705719.5099318,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705515.1115053,10,172.16.241.169,269,26.9,1,1,0.0,269,26.9,0.0,1.0,0.0,0.0,SynScan
1772705730.1824098,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705562.3410573,10,172.16.241.169,695,69.5,1,1,0.0,695,69.5,0.0,1.0,0.0,0.0,SynScan
1772705611.9324615,10,172.16.241.169,157,15.7,1,1,0.0,157,15.7,0.0,1.0,0.0,0.0,SynScan
1772705616.0623665,10,172.16.241.169,446,44.6,1,1,0.0,446,44.6,0.0,1.0,0.0,0.0,SynScan
1772705713.9025984,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705540.3636718,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705546.0309253,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705518.8182535,10,172.16.241.169,522,52.2,1,1,0.0,522,52.2,0.0,1.0,0.0,0.0,SynScan
1772705543.191521,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705512.250789,10,172.16.241.169,84,8.4,1,1,0.0,84,8.4,0.0,1.0,0.0,0.0,SynScan
1772705705.3589516,10,172.16.241.169,374,37.4,1,1,0.0,374,37.4,0.0,1.0,0.0,0.0,SynScan
1772705732.772405,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705533.8244956,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705752.485153,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705562.3569198,10,172.16.241.161,50,5.0,11,2,1.0,10,1.0,0.0,0.2,0.0,3.414474301868015,SynScan
1772705747.720823,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705513.195071,10,172.16.241.169,145,14.5,1,1,0.0,145,14.5,0.0,1.0,0.0,0.0,SynScan
1772705709.7127028,10,172.16.241.169,666,66.6,1,1,0.0,666,66.6,0.0,1.0,0.0,0.0,SynScan
1772705540.0875876,10,172.16.241.169,692,69.2,1,1,0.0,692,69.2,0.0,1.0,0.0,0.0,SynScan
1772705728.4799912,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705746.9028726,10,172.16.241.169,680,68.0,1,1,0.0,680,68.0,0.0,1.0,0.0,0.0,SynScan
1772705529.7636557,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705563.654693,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705728.201691,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705715.6841063,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705550.5118694,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705725.841749,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705519.6807437,10,172.16.241.169,582,58.2,1,1,0.0,582,58.2,0.0,1.0,0.0,0.0,SynScan
1772705764.9116964,10,172.16.241.161,36,3.6,4,2,0.8112781244591328,4,0.4,0.0,0.1111111111111111,0.0,8.423950791358948,SynScan
1772705575.097396,10,172.16.241.169,719,71.9,1,1,0.0,719,71.9,0.0,1.0,0.0,0.0,SynScan
1772705521.332013,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705553.071952,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705561.638466,10,172.16.241.169,693,69.3,1,1,0.0,693,69.3,0.0,1.0,0.0,0.0,SynScan
1772705525.5892034,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705700.616346,10,172.16.241.169,53,5.3,1,1,0.0,53,5.3,0.0,1.0,0.0,0.0,SynScan
1772705519.311141,10,172.16.241.169,556,55.6,1,1,0.0,556,55.6,0.0,1.0,0.0,0.0,SynScan
1772705511.514488,10,172.16.241.169,34,3.4,1,1,0.0,34,3.4,0.0,1.0,0.0,0.0,SynScan
1772705617.9518695,10,172.16.241.169,575,57.5,1,1,0.0,575,57.5,0.0,1.0,0.0,0.0,SynScan
1772705751.0965412,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705706.3661993,10,172.16.241.169,442,44.2,1,1,0.0,442,44.2,0.0,1.0,0.0,0.0,SynScan
1772705526.61015,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705743.5481482,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705604.6214545,10,172.16.241.161,3,0.3,3,1,0.0,0,0.0,0.0,0.0,0.0,0.0111991167068481,SynScan
1772705714.997482,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705759.4198823,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705765.4954388,10,172.16.241.161,40,4.0,4,2,0.8485481782946159,4,0.4,0.0,0.1,0.0,8.729162613550821,SynScan
1772705741.6648,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705750.722853,10,172.16.241.169,668,66.8,1,1,0.0,668,66.8,0.0,1.0,0.0,0.0,SynScan
1772705550.4474034,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705572.0349264,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705545.0001109,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705757.8212943,10,172.16.241.169,665,66.5,1,1,0.0,665,66.5,0.0,1.0,0.0,0.0,SynScan
1772705548.6552663,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705564.8197484,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705744.270979,10,172.16.241.169,680,68.0,1,1,0.0,680,68.0,0.0,1.0,0.0,0.0,SynScan
1772705739.3964007,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705574.7355733,10,172.16.241.169,719,71.9,1,1,0.0,719,71.9,0.0,1.0,0.0,0.0,SynScan
1772705754.17228,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705555.0343206,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705574.0206652,10,172.16.241.169,717,71.7,1,1,0.0,717,71.7,0.0,1.0,0.0,0.0,SynScan
1772705731.7934153,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705734.226391,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705738.060957,10,172.16.241.169,674,67.4,1,1,0.0,674,67.4,0.0,1.0,0.0,0.0,SynScan
1772705743.6072676,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705723.988669,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705744.168494,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705531.846669,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705570.221968,10,172.16.241.169,705,70.5,1,1,0.0,705,70.5,0.0,1.0,0.0,0.0,SynScan
1772705548.7005672,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705757.7206109,10,172.16.241.169,666,66.6,1,1,0.0,666,66.6,0.0,1.0,0.0,0.0,SynScan
1772705524.5651774,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705750.985378,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705734.6391563,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705511.9649885,10,172.16.241.169,65,6.5,1,1,0.0,65,6.5,0.0,1.0,0.0,0.0,SynScan
1772705712.9863944,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705733.7993784,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705737.7448878,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705737.861967,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705713.1791604,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705521.525165,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705552.0515797,10,172.16.241.161,46,4.6,7,2,0.9656361333706098,6,0.6,0.1666666666666666,0.1304347826086956,0.0434782608695652,5.683790763219197,SynScan
1772705519.1986675,10,172.16.241.169,548,54.8,1,1,0.0,548,54.8,0.0,1.0,0.0,0.0,SynScan
1772705563.3485208,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705559.5500293,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705538.7464354,10,172.16.241.169,692,69.2,1,1,0.0,692,69.2,0.0,1.0,0.0,0.0,SynScan
1772705765.0038989,10,172.16.241.161,37,3.7,4,2,0.8003922080453356,4,0.4,0.0,0.1081081081081081,0.0,8.423950791358948,SynScan
1772705719.986982,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705610.5009477,10,172.16.241.169,51,5.1,1,1,0.0,51,5.1,0.0,1.0,0.0,0.0,SynScan
1772705748.85685,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705722.427697,10,172.16.241.169,675,67.5,1,1,0.0,675,67.5,0.0,1.0,0.0,0.0,SynScan
1772705745.2568998,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705531.833867,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705583.337006,10,13.107.213.73,3,0.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705534.0721374,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705751.3547988,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705729.6825244,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705716.337245,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705573.562473,10,172.16.241.169,712,71.2,1,1,0.0,712,71.2,0.0,1.0,0.0,0.0,SynScan
1772705569.1645882,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705722.1961937,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705734.1645658,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705743.3068411,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705612.8882911,10,172.16.241.169,232,23.2,1,1,0.0,232,23.2,0.0,1.0,0.0,0.0,SynScan
