timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772706297.4633915,10,172.16.241.169,3228,322.8,1,3139,11.60104850407574,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706281.2678554,10,172.16.241.169,3271,327.1,1,3195,11.628816292476648,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706242.0925806,10,172.16.241.169,2913,291.3,1,2843,11.459970422974632,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.4735782,10,172.16.241.169,2958,295.8,1,2893,11.485947319179642,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706280.72688,10,172.16.241.169,3267,326.7,1,3190,11.626381627867287,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706280.2208147,10,172.16.241.169,3257,325.7,1,3181,11.622427516983894,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706250.2177262,10,172.16.241.169,3136,313.6,1,3070,11.572618007380107,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706225.2767308,10,172.16.241.169,3052,305.2,1,2992,11.535973425241568,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706240.9751894,10,172.16.241.169,2923,292.3,1,2858,11.46850100142002,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706271.547601,10,172.16.241.169,2581,258.1,1,2518,11.284896138608769,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.9215271,10,172.16.241.169,1927,192.7,1,1892,10.875423218775367,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.8216245,10,172.16.241.169,3097,309.7,1,3024,11.549269523825004,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.0436342,10,172.16.241.169,3190,319.0,1,3098,11.58142381601786,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.510706,10,172.16.241.169,2280,228.0,1,2235,11.11501333383217,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.7157526,10,172.16.241.169,1194,119.4,1,1185,10.206511744380496,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706236.6410952,10,172.16.241.169,2900,290.0,1,2846,11.464335499557098,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.845681,10,172.16.241.169,2840,284.0,1,2794,11.439015042735749,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.372028,10,172.16.241.169,3035,303.5,1,2974,11.527034380219698,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.0251694,10,172.16.241.169,2832,283.2,1,2792,11.43909040619049,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.444086,10,172.16.241.169,3139,313.9,1,3071,11.572282440372868,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706224.6169508,10,172.16.241.169,3018,301.8,1,2955,11.517377459147172,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706256.294228,10,172.16.241.169,3089,308.9,1,3022,11.54954442108527,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.3444948,10,172.16.241.169,2861,286.1,1,2818,11.451980508118302,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.2200177,10,172.16.241.169,2310,231.0,1,2262,11.132118694745262,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706300.287783,10,172.16.241.169,2973,297.3,1,2910,11.495068400615216,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706232.8589225,10,172.16.241.169,3146,314.6,1,3069,11.569872003411234,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706207.9448285,10,172.16.241.169,1929,192.9,1,1900,10.883178699432458,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706253.2209764,10,172.16.241.169,3029,302.9,1,2968,11.524348543547822,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.0726533,10,172.16.241.169,2937,293.7,1,2871,11.474926703371883,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.6261322,10,172.16.241.169,2937,293.7,1,2872,11.475607670344996,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706301.1426797,10,172.16.241.169,2977,297.7,1,2928,11.506470886989227,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.370115,10,172.16.241.169,3110,311.0,1,3049,11.563470569197676,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706291.359279,10,172.16.241.169,1901,190.1,1,1870,10.85953130297028,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.9625063,10,172.16.241.169,2549,254.9,1,2494,11.27256147991335,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.372928,10,172.16.241.169,3224,322.4,1,3158,11.613693100487865,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706236.261447,10,172.16.241.169,2886,288.6,1,2833,11.457864978981362,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.4146943,10,172.16.241.169,3216,321.6,1,3124,11.593603032130224,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.7821033,10,172.16.241.169,3116,311.6,1,3047,11.560707446493806,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706245.1405437,10,172.16.241.169,3089,308.9,1,3024,11.550350580034976,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706295.2262795,10,172.16.241.169,2959,295.9,1,2887,11.481973775887065,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.3355584,10,172.16.241.169,3210,321.0,1,3117,11.590178489329444,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.3053792,10,172.16.241.169,3140,314.0,1,3090,11.584461299988982,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.5438316,10,172.16.241.169,3125,312.5,1,3058,11.566518910435612,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706261.6757543,10,172.16.241.169,2744,274.4,1,2682,11.376875261799924,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706257.223641,10,172.16.241.169,3059,305.9,1,3000,11.540022918036808,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.588859,10,172.16.241.169,3247,324.7,1,3182,11.624854712094354,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.1668427,10,172.16.241.169,1998,199.8,1,1966,10.931931014188027,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706298.489847,10,172.16.241.169,3233,323.3,1,3146,11.60460431625189,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706223.9771774,10,172.16.241.169,3018,301.8,1,2953,11.516302206497132,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706300.284265,10,172.16.241.169,2960,296.0,1,2898,11.489234539062936,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706296.621994,10,172.16.241.169,3215,321.5,1,3129,11.597103799819651,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.9116333,10,172.16.241.169,2251,225.1,1,2213,11.102252212843082,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.4861193,10,172.16.241.169,3197,319.7,1,3113,11.589953763845038,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.732826,10,172.16.241.169,2971,297.1,1,2908,11.493560670884172,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706288.0883512,10,172.16.241.169,1924,192.4,1,1894,10.878708052584953,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.0834477,10,172.16.241.169,1967,196.7,1,1936,10.909877384880192,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.3444948,10,172.16.241.169,2862,286.2,1,2819,11.452495277654585,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706234.4417276,10,172.16.241.169,2944,294.4,1,2895,11.490273912579566,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706251.300722,10,172.16.241.169,3107,310.7,1,3048,11.563327768478658,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706269.957353,10,172.16.241.169,2372,237.2,1,2323,11.170254699477644,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706297.885509,10,172.16.241.169,3245,324.5,1,3155,11.60830017813965,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.3885708,10,172.16.241.169,2316,231.6,1,2269,11.136506374128196,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.4418468,10,172.16.241.169,2958,295.8,1,2896,11.487975716745565,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.2001667,10,172.16.241.169,3201,320.1,1,3131,11.600334800501146,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.18741,10,172.16.241.169,3110,311.0,1,3037,11.555268069196282,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706219.241596,10,172.16.241.169,3006,300.6,1,2952,11.517701150204118,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706254.07169,10,172.16.241.169,3027,302.7,1,2966,11.523369028541808,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706243.7865,10,172.16.241.169,3070,307.0,1,3002,11.539231482601304,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706221.7909622,10,172.16.241.169,2992,299.2,1,2931,11.506119058818545,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.0545988,10,172.16.241.169,984,98.4,1,975,9.924221822412308,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706243.3329751,10,172.16.241.169,3039,303.9,1,2969,11.522816374130404,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.544412,10,172.16.241.169,2938,293.8,1,2871,11.474752483313225,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706299.6417198,10,172.16.241.169,3052,305.2,1,2985,11.53138626927826,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706203.5745726,10,172.16.241.169,497,49.7,1,495,8.949053751823882,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706242.5722682,10,172.16.241.169,2917,291.7,1,2847,11.461757577993046,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706240.5032716,10,172.16.241.169,2929,292.9,1,2868,11.474282308025897,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706255.1658514,10,172.16.241.169,3055,305.5,1,2990,11.534403473217408,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706256.3197362,10,172.16.241.169,3088,308.8,1,3023,11.550358591673044,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.4667764,10,172.16.241.169,2282,228.2,1,2236,11.115436762746658,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.931419,10,172.16.241.169,942,94.2,1,933,9.86047496935781,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.5001018,10,172.16.241.169,792,79.2,1,787,9.616730357453235,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706254.6061385,10,172.16.241.169,3025,302.5,1,2959,11.519083063413296,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706242.9120443,10,172.16.241.169,2962,296.2,1,2894,11.485931288217715,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.7615216,10,172.16.241.169,2196,219.6,1,2158,11.06571020444174,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706251.327083,10,172.16.241.169,3106,310.6,1,3047,11.56285112919809,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706217.374766,10,172.16.241.169,3066,306.6,1,3008,11.544307669851994,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.1444376,10,172.16.241.169,2941,294.1,1,2873,11.47559161716904,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706275.9984434,10,172.16.241.169,3192,319.2,1,3098,11.58111119953612,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706225.2072773,10,172.16.241.169,3048,304.8,1,2988,11.534029442250128,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.5056844,10,172.16.241.169,3247,324.7,1,3184,11.626086618469468,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.1960185,10,172.16.241.169,2300,230.0,1,2252,11.12567901539682,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706206.2163,10,172.16.241.169,1354,135.4,1,1342,10.385286765081917,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.3716044,10,172.16.241.169,2969,296.9,1,2903,11.490793451074198,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706247.9215784,10,172.16.241.169,3102,310.2,1,3031,11.55271934273074,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.7519414,10,172.16.241.169,3127,312.7,1,3064,11.570269292221216,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706239.2328322,10,172.16.241.169,2963,296.3,1,2902,11.491158882946886,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706203.2950416,10,172.16.241.169,416,41.6,1,415,8.695632025833374,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706275.533722,10,172.16.241.169,3200,320.0,1,3102,11.582370287429791,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706301.6852658,10,172.16.241.169,2903,290.3,1,2858,11.47206640829659,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706243.1903462,10,172.16.241.169,3011,301.1,1,2942,11.509693623410197,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706202.0815716,10,172.16.241.169,58,5.8,1,58,5.85798099512757,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706271.890676,10,172.16.241.169,2674,267.4,1,2609,11.336167444933226,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706254.0074306,10,172.16.241.169,3024,302.4,1,2964,11.52255988453833,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706218.928502,10,172.16.241.169,3006,300.6,1,2950,11.516370478214762,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706257.5498798,10,172.16.241.169,3044,304.4,1,2986,11.533396898594331,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706301.6631143,10,172.16.241.169,2892,289.2,1,2847,11.466470478894108,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706290.921317,10,172.16.241.169,1908,190.8,1,1877,10.864955053750698,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706290.0312471,10,172.16.241.169,1930,193.0,1,1896,10.878760838113122,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706242.829151,10,172.16.241.169,2950,295.0,1,2882,11.479885756084627,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.720085,10,172.16.241.169,1926,192.6,1,1895,10.878808972525343,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.7475212,10,172.16.241.169,3158,315.8,1,3104,11.590118516339484,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706215.989685,10,172.16.241.169,3102,310.2,1,3036,11.556186424452918,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706220.7007926,10,172.16.241.169,2996,299.6,1,2939,11.510771174145583,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706297.8226085,10,172.16.241.169,3248,324.8,1,3157,11.60906901832336,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706206.5491302,10,172.16.241.169,1463,146.3,1,1448,10.494208244158704,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.3910117,10,172.16.241.169,3114,311.4,1,3053,11.565375322848292,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.662451,10,172.16.241.169,1170,117.0,1,1161,10.176908199086087,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706228.812381,10,172.16.241.169,3133,313.3,1,3066,11.570076652518942,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.602774,10,172.16.241.169,3144,314.4,1,3091,11.58419028120201,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706287.7827878,10,172.16.241.169,1924,192.4,1,1893,10.877668551545453,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.2081072,10,172.16.241.169,1916,191.6,1,1883,10.869435081644474,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.845681,10,172.16.241.169,2847,284.7,1,2801,11.442646908580551,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706286.932238,10,172.16.241.169,1961,196.1,1,1930,10.905757298009318,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.4962404,10,172.16.241.169,2948,294.8,1,2882,11.480488622018765,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706308.311105,10,172.16.241.161,65,6.5,12,5,1.7481944129155522,0,0.0,0.0,0.0,0.1076923076923077,3.806724991117205,UdpFlood
1772706212.184235,10,172.16.241.169,3180,318.0,1,3095,11.581351930674762,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706304.5975733,10,172.16.241.169,2821,282.1,1,2780,11.43292324409807,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.8950047,10,172.16.241.169,2995,299.5,1,2928,11.503599052284285,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.1957555,10,172.16.241.169,3104,310.4,1,3040,11.558675728785545,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.3425553,10,172.16.241.169,3120,312.0,1,3047,11.560051539710074,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706253.2866976,10,172.16.241.169,3026,302.6,1,2964,11.522218083188998,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706232.5504675,10,172.16.241.169,3181,318.1,1,3098,11.58260518624596,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.589348,10,172.16.241.169,2875,287.5,1,2830,11.457779323327022,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.425261,10,172.16.241.169,3126,312.6,1,3058,11.566354498219036,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706271.034289,10,172.16.241.169,2488,248.8,1,2435,11.238166268522706,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706227.3664489,10,172.16.241.169,3120,312.0,1,3062,11.569424973202972,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.687137,10,172.16.241.169,2877,287.7,1,2803,11.438644643902885,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706218.421173,10,172.16.241.169,3013,301.3,1,2956,11.519148913783557,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706250.2797909,10,172.16.241.169,3141,314.1,1,3075,11.574983394796384,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.4383562,10,172.16.241.169,3033,303.3,1,2972,11.52605669080089,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706223.519791,10,172.16.241.169,3013,301.3,1,2950,11.515166172329852,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.1655593,10,172.16.241.169,3204,320.4,1,3132,11.600479004348747,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.002938,10,172.16.241.169,3229,322.9,1,3168,11.61908913038277,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706234.8795464,10,172.16.241.169,2965,296.5,1,2913,11.4987405041042,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.8784769,10,172.16.241.169,1249,124.9,1,1240,10.272146232384625,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706213.8532825,10,172.16.241.169,3228,322.8,1,3148,11.606858568357696,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.457509,10,172.16.241.169,3212,321.2,1,3121,11.59235864093531,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.846714,10,172.16.241.169,2998,299.8,1,2932,11.505755315046628,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.8190567,10,172.16.241.169,2218,221.8,1,2180,11.080438200431033,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.7292707,10,172.16.241.169,3214,321.4,1,3132,11.599127455741408,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.7877738,10,172.16.241.169,3215,321.5,1,3134,11.600214219726336,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.0957713,10,172.16.241.169,3204,320.4,1,3130,11.599230564898065,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706266.8068266,10,172.16.241.169,2264,226.4,1,2221,11.106338946231824,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706216.7499225,10,172.16.241.169,3075,307.5,1,3022,11.551653658527371,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706224.0819848,10,172.16.241.169,3016,301.6,1,2950,11.514403840754142,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.1034403,10,172.16.241.169,2988,298.8,1,2924,11.502126414047815,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706303.2821362,10,172.16.241.169,2815,281.5,1,2768,11.425258500927038,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706303.2617836,10,172.16.241.169,2789,278.9,1,2744,11.412991922326349,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.9166307,10,172.16.241.169,3006,300.6,1,2939,11.508800655359748,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.889444,10,172.16.241.169,2245,224.5,1,2207,11.098310470162186,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.2168324,10,172.16.241.169,2330,233.0,1,2283,11.145446905849516,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.054308,10,172.16.241.169,3125,312.5,1,3071,11.574838910435613,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.3792036,10,172.16.241.169,2957,295.7,1,2895,11.487473558555664,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.0436342,10,172.16.241.169,3189,318.9,1,3097,11.580953328159383,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706225.9637237,10,172.16.241.169,3119,311.9,1,3065,11.57199932583194,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.2594037,10,172.16.241.169,2324,232.4,1,2276,11.141086263903915,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706203.1647644,10,172.16.241.169,372,37.2,1,372,8.539158811108075,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.9603782,10,172.16.241.169,2934,293.4,1,2861,11.468634448276749,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706291.16617,10,172.16.241.169,1906,190.6,1,1874,10.86235817122244,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.2959766,10,172.16.241.169,2954,295.4,1,2891,11.485288987201333,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706245.3071597,10,172.16.241.169,3095,309.5,1,3030,11.553232652096984,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706290.3728032,10,172.16.241.169,1928,192.8,1,1898,10.881377465119286,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706221.380742,10,172.16.241.169,2994,299.4,1,2935,11.508446348409317,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.32029,10,172.16.241.169,3243,324.3,1,3181,11.624877107406896,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706227.7764297,10,172.16.241.169,3120,312.0,1,3058,11.566860870638864,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706281.9693365,10,172.16.241.169,3255,325.5,1,3181,11.62250948550104,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706268.1547475,10,172.16.241.169,2339,233.9,1,2291,11.150632965505707,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.7353208,10,172.16.241.169,2887,288.7,1,2814,11.444522386519315,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706292.4245615,10,172.16.241.169,2050,205.0,1,2009,10.961408194392323,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706233.5050397,10,172.16.241.169,3014,301.4,1,2952,11.516071900834364,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706245.8035562,10,172.16.241.169,3109,310.9,1,3046,11.561464593363874,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706269.0539465,10,172.16.241.169,2363,236.3,1,2309,11.16069930119353,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706239.8696842,10,172.16.241.169,2940,294.0,1,2878,11.479166804518233,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.7713704,10,172.16.241.169,1215,121.5,1,1206,10.231925783678331,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.0827286,10,172.16.241.169,2937,293.7,1,2871,11.474926703371883,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706254.7685263,10,172.16.241.169,3046,304.6,1,2982,11.53067790212761,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.571102,10,172.16.241.169,3126,312.6,1,3063,11.569794961271548,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.8360205,10,172.16.241.169,2998,299.8,1,2933,11.506422426454234,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.9482949,10,172.16.241.169,1928,192.8,1,1893,10.87619074312758,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706217.0199373,10,172.16.241.169,3068,306.8,1,3009,11.54437517705176,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.1499982,10,172.16.241.169,2951,295.1,1,2889,11.484456936369382,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.354854,10,172.16.241.169,2965,296.5,1,2899,11.489042397020848,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706253.626768,10,172.16.241.169,3028,302.8,1,2967,11.523858869114433,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.7616491,10,172.16.241.169,3231,323.1,1,3169,11.619386824185616,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.7294505,10,172.16.241.169,2187,218.7,1,2149,11.059641534539852,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706253.3480177,10,172.16.241.169,3018,301.8,1,2957,11.518952968591238,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706230.380092,10,172.16.241.169,3116,311.6,1,3043,11.557897790684372,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706267.7448635,10,172.16.241.169,2307,230.7,1,2261,11.131923658426686,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.465546,10,172.16.241.169,2101,210.1,1,2066,11.003183679656066,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706220.2425458,10,172.16.241.169,3031,303.1,1,2976,11.529286483864102,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.639213,10,172.16.241.169,2154,215.4,1,2117,11.038097387142628,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.8413355,10,172.16.241.169,3031,303.1,1,2973,11.527057883566462,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706290.6645668,10,172.16.241.169,1906,190.6,1,1876,10.864456807109113,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.4036045,10,172.16.241.169,3225,322.5,1,3159,11.614153212639302,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706268.03913,10,172.16.241.169,2331,233.1,1,2285,11.147265249661167,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
